"Tiempo","Series 1"
"2020-12-07 11:14:02",765
"2020-12-07 11:14:03",765
"2020-12-07 11:14:04",766
"2020-12-07 11:14:05",768
"2020-12-07 11:14:06",765
"2020-12-07 11:14:07",765
"2020-12-07 11:14:08",765
"2020-12-07 11:14:09",765
"2020-12-07 11:14:10",765
"2020-12-07 11:14:11",765
"2020-12-07 11:14:12",765
"2020-12-07 11:14:13",764
"2020-12-07 11:14:14",765
"2020-12-07 11:14:15",766
"2020-12-07 11:14:16",766
"2020-12-07 11:14:17",768
"2020-12-07 11:14:18",765
"2020-12-07 11:14:19",765
"2020-12-07 11:14:20",766
"2020-12-07 11:14:21",765
"2020-12-07 11:14:22",765
"2020-12-07 11:14:23",765
"2020-12-07 11:14:24",765
"2020-12-07 11:14:25",765
"2020-12-07 11:14:26",766
"2020-12-07 11:14:27",765
"2020-12-07 11:14:28",765
"2020-12-07 11:14:29",766
"2020-12-07 11:14:30",765
"2020-12-07 11:14:31",765
"2020-12-07 11:14:32",765
"2020-12-07 11:14:33",764
"2020-12-07 11:14:34",763
"2020-12-07 11:14:35",763
"2020-12-07 11:14:36",765
"2020-12-07 11:14:37",765
"2020-12-07 11:14:38",765
"2020-12-07 11:14:39",765
"2020-12-07 11:14:40",763
"2020-12-07 11:14:41",764
"2020-12-07 11:14:42",765
"2020-12-07 11:14:43",765
"2020-12-07 11:14:44",768
"2020-12-07 11:14:45",766
"2020-12-07 11:14:46",763
"2020-12-07 11:14:47",763
"2020-12-07 11:14:48",765
"2020-12-07 11:14:49",765
"2020-12-07 11:14:50",766
"2020-12-07 11:14:51",765
"2020-12-07 11:14:52",766
"2020-12-07 11:14:53",765
"2020-12-07 11:14:54",765
"2020-12-07 11:14:55",765
"2020-12-07 11:14:56",765
"2020-12-07 11:14:57",763
"2020-12-07 11:14:58",764
"2020-12-07 11:14:59",766
"2020-12-07 11:15:00",766
"2020-12-07 11:15:01",764
"2020-12-07 11:15:02",766
"2020-12-07 11:15:03",765
"2020-12-07 11:15:04",765
"2020-12-07 11:15:05",763
"2020-12-07 11:15:06",763
"2020-12-07 11:15:07",764
"2020-12-07 11:15:08",765
"2020-12-07 11:15:09",766
"2020-12-07 11:15:10",765
"2020-12-07 11:15:11",766
"2020-12-07 11:15:12",766
"2020-12-07 11:15:13",766
"2020-12-07 11:15:14",763
"2020-12-07 11:15:15",763
"2020-12-07 11:15:16",764
"2020-12-07 11:15:17",766
"2020-12-07 11:15:18",765
"2020-12-07 11:15:19",765
"2020-12-07 11:15:20",765
"2020-12-07 11:15:21",763
"2020-12-07 11:15:22",764
"2020-12-07 11:15:23",765
"2020-12-07 11:15:24",766
"2020-12-07 11:15:25",766
"2020-12-07 11:15:26",766
"2020-12-07 11:15:27",765
"2020-12-07 11:15:28",765
"2020-12-07 11:15:29",765
"2020-12-07 11:15:30",766
"2020-12-07 11:15:31",765
"2020-12-07 11:15:32",765
"2020-12-07 11:15:33",765
"2020-12-07 11:15:34",765
"2020-12-07 11:15:35",765
"2020-12-07 11:15:36",765
"2020-12-07 11:15:37",765
"2020-12-07 11:15:38",763
"2020-12-07 11:15:39",765
"2020-12-07 11:15:40",765
"2020-12-07 11:15:41",763
"2020-12-07 11:15:42",764
"2020-12-07 11:15:43",765
"2020-12-07 11:15:44",765
"2020-12-07 11:15:45",765
"2020-12-07 11:15:46",764
"2020-12-07 11:15:47",765
"2020-12-07 11:15:48",763
"2020-12-07 11:15:49",762
"2020-12-07 11:15:50",762
"2020-12-07 11:15:51",763
"2020-12-07 11:15:52",763
"2020-12-07 11:15:53",765
"2020-12-07 11:15:54",765
"2020-12-07 11:15:55",763
"2020-12-07 11:15:56",763
"2020-12-07 11:15:57",765
"2020-12-07 11:15:58",766
"2020-12-07 11:15:59",765
"2020-12-07 11:16:00",766
"2020-12-07 11:16:01",766
"2020-12-07 11:16:02",765
"2020-12-07 11:16:03",765
"2020-12-07 11:16:04",764
"2020-12-07 11:16:05",764
"2020-12-07 11:16:06",763
"2020-12-07 11:16:07",765
"2020-12-07 11:16:08",764
"2020-12-07 11:16:09",763
"2020-12-07 11:16:10",763
"2020-12-07 11:16:11",765
"2020-12-07 11:16:12",765
"2020-12-07 11:16:13",765
"2020-12-07 11:16:14",766
"2020-12-07 11:16:15",763
"2020-12-07 11:16:16",765
"2020-12-07 11:16:17",766
"2020-12-07 11:16:18",766
"2020-12-07 11:16:19",765
"2020-12-07 11:16:20",765
"2020-12-07 11:16:21",765
"2020-12-07 11:16:22",765
"2020-12-07 11:16:23",764
"2020-12-07 11:16:24",764
"2020-12-07 11:16:25",765
"2020-12-07 11:16:26",764
"2020-12-07 11:16:27",764
"2020-12-07 11:16:28",765
"2020-12-07 11:16:29",765
"2020-12-07 11:16:30",765
"2020-12-07 11:16:31",763
"2020-12-07 11:16:32",762
"2020-12-07 11:16:33",766
"2020-12-07 11:16:34",766
"2020-12-07 11:16:35",765
"2020-12-07 11:16:36",766
"2020-12-07 11:16:37",765
"2020-12-07 11:16:38",763
"2020-12-07 11:16:39",765
"2020-12-07 11:16:40",763
"2020-12-07 11:16:41",764
"2020-12-07 11:16:42",765
"2020-12-07 11:16:43",763
"2020-12-07 11:16:44",763
"2020-12-07 11:16:45",764
"2020-12-07 11:16:46",764
"2020-12-07 11:16:47",765
"2020-12-07 11:16:48",765
"2020-12-07 11:16:49",766
"2020-12-07 11:16:50",763
"2020-12-07 11:16:51",763
"2020-12-07 11:16:52",764
"2020-12-07 11:16:53",765
"2020-12-07 11:16:54",764
"2020-12-07 11:16:55",763
"2020-12-07 11:16:56",763
"2020-12-07 11:16:57",763
"2020-12-07 11:16:58",763
"2020-12-07 11:16:59",764
"2020-12-07 11:17:00",765
"2020-12-07 11:17:01",765
"2020-12-07 11:17:02",765
"2020-12-07 11:17:03",763
"2020-12-07 11:17:04",765
"2020-12-07 11:17:05",765
"2020-12-07 11:17:06",764
"2020-12-07 11:17:07",765
"2020-12-07 11:17:08",764
"2020-12-07 11:17:09",765
"2020-12-07 11:17:10",765
"2020-12-07 11:17:11",764
"2020-12-07 11:17:12",763
"2020-12-07 11:17:13",765
"2020-12-07 11:17:14",763
"2020-12-07 11:17:15",765
"2020-12-07 11:17:16",764
"2020-12-07 11:17:17",763
"2020-12-07 11:17:18",763
"2020-12-07 11:17:19",765
"2020-12-07 11:17:20",764
"2020-12-07 11:17:21",760
"2020-12-07 11:17:22",764
"2020-12-07 11:17:23",763
"2020-12-07 11:17:24",765
"2020-12-07 11:17:25",762
"2020-12-07 11:17:26",763
"2020-12-07 11:17:27",764
"2020-12-07 11:17:28",765
"2020-12-07 11:17:29",766
"2020-12-07 11:17:30",766
"2020-12-07 11:17:31",764
"2020-12-07 11:17:32",764
"2020-12-07 11:17:33",763
"2020-12-07 11:17:34",760
"2020-12-07 11:17:35",763
"2020-12-07 11:17:36",763
"2020-12-07 11:17:37",763
"2020-12-07 11:17:38",762
"2020-12-07 11:17:39",763
"2020-12-07 11:17:40",765
"2020-12-07 11:17:41",763
"2020-12-07 11:17:42",763
"2020-12-07 11:17:43",763
"2020-12-07 11:17:44",765
"2020-12-07 11:17:45",765
"2020-12-07 11:17:46",765
"2020-12-07 11:17:47",766
"2020-12-07 11:17:48",764
"2020-12-07 11:17:49",763
"2020-12-07 11:17:50",764
"2020-12-07 11:17:51",766
"2020-12-07 11:17:52",764
"2020-12-07 11:17:53",764
"2020-12-07 11:17:54",765
"2020-12-07 11:17:55",766
"2020-12-07 11:17:56",763
"2020-12-07 11:17:57",765
"2020-12-07 11:17:58",765
"2020-12-07 11:17:59",764
"2020-12-07 11:18:00",763
"2020-12-07 11:18:01",764
"2020-12-07 11:18:02",765
"2020-12-07 11:18:03",765
"2020-12-07 11:18:04",763
"2020-12-07 11:18:05",764
"2020-12-07 11:18:06",763
"2020-12-07 11:18:07",764
"2020-12-07 11:18:08",763
"2020-12-07 11:18:09",763
"2020-12-07 11:18:10",765
"2020-12-07 11:18:11",765
"2020-12-07 11:18:12",763
"2020-12-07 11:18:13",765
"2020-12-07 11:18:14",765
"2020-12-07 11:18:15",765
"2020-12-07 11:18:16",766
"2020-12-07 11:18:17",763
"2020-12-07 11:18:18",761
"2020-12-07 11:18:19",763
"2020-12-07 11:18:20",763
"2020-12-07 11:18:21",765
"2020-12-07 11:18:22",763
"2020-12-07 11:18:23",765
"2020-12-07 11:18:24",765
"2020-12-07 11:18:25",763
"2020-12-07 11:18:26",763
"2020-12-07 11:18:27",763
"2020-12-07 11:18:28",763
"2020-12-07 11:18:29",761
"2020-12-07 11:18:30",763
"2020-12-07 11:18:31",765
"2020-12-07 11:18:32",763
"2020-12-07 11:18:33",764
"2020-12-07 11:18:34",764
"2020-12-07 11:18:35",762
"2020-12-07 11:18:36",763
"2020-12-07 11:18:37",763
"2020-12-07 11:18:38",764
"2020-12-07 11:18:39",764
"2020-12-07 11:18:40",763
"2020-12-07 11:18:41",763
"2020-12-07 11:18:42",763
"2020-12-07 11:18:43",762
"2020-12-07 11:18:44",764
"2020-12-07 11:18:45",764
"2020-12-07 11:18:46",761
"2020-12-07 11:18:47",762
"2020-12-07 11:18:48",765
"2020-12-07 11:18:49",765
"2020-12-07 11:18:50",766
"2020-12-07 11:18:51",763
"2020-12-07 11:18:52",763
"2020-12-07 11:18:53",765
"2020-12-07 11:18:54",764
"2020-12-07 11:18:55",763
"2020-12-07 11:18:56",762
"2020-12-07 11:18:57",765
"2020-12-07 11:18:58",763
"2020-12-07 11:18:59",764
"2020-12-07 11:19:00",763
"2020-12-07 11:19:01",762
"2020-12-07 11:19:02",762
"2020-12-07 11:19:03",762
"2020-12-07 11:19:04",763
"2020-12-07 11:19:05",763
"2020-12-07 11:19:06",765
"2020-12-07 11:19:07",763
"2020-12-07 11:19:08",763
"2020-12-07 11:19:09",762
"2020-12-07 11:19:10",762
"2020-12-07 11:19:11",763
"2020-12-07 11:19:12",763
"2020-12-07 11:19:13",765
"2020-12-07 11:19:14",763
"2020-12-07 11:19:15",764
"2020-12-07 11:19:16",764
"2020-12-07 11:19:17",765
"2020-12-07 11:19:18",766
"2020-12-07 11:19:19",765
"2020-12-07 11:19:20",763
"2020-12-07 11:19:21",762
"2020-12-07 11:19:22",763
"2020-12-07 11:19:23",765
"2020-12-07 11:19:24",764
"2020-12-07 11:19:25",762
"2020-12-07 11:19:26",762
"2020-12-07 11:19:27",763
"2020-12-07 11:19:28",765
"2020-12-07 11:19:29",765
"2020-12-07 11:19:30",765
"2020-12-07 11:19:31",763
"2020-12-07 11:19:32",766
"2020-12-07 11:19:33",763
"2020-12-07 11:19:34",761
"2020-12-07 11:19:35",762
"2020-12-07 11:19:36",763
"2020-12-07 11:19:37",763
"2020-12-07 11:19:38",763
"2020-12-07 11:19:39",760
"2020-12-07 11:19:40",765
"2020-12-07 11:19:41",763
"2020-12-07 11:19:42",763
"2020-12-07 11:19:43",765
"2020-12-07 11:19:44",765
"2020-12-07 11:19:45",763
"2020-12-07 11:19:46",763
"2020-12-07 11:19:47",763
"2020-12-07 11:19:48",763
"2020-12-07 11:19:49",764
"2020-12-07 11:19:50",762
"2020-12-07 11:19:51",763
"2020-12-07 11:19:52",763
"2020-12-07 11:19:53",763
"2020-12-07 11:19:54",764
"2020-12-07 11:19:55",763
"2020-12-07 11:19:56",764
"2020-12-07 11:19:57",765
"2020-12-07 11:19:58",763
"2020-12-07 11:19:59",763
"2020-12-07 11:20:00",763
"2020-12-07 11:20:01",761
"2020-12-07 11:20:02",763
"2020-12-07 11:20:03",761
"2020-12-07 11:20:04",765
"2020-12-07 11:20:05",763
"2020-12-07 11:20:06",763
"2020-12-07 11:20:07",763
"2020-12-07 11:20:08",763
"2020-12-07 11:20:09",764
"2020-12-07 11:20:10",763
"2020-12-07 11:20:11",763
"2020-12-07 11:20:12",765
"2020-12-07 11:20:13",765
"2020-12-07 11:20:14",765
"2020-12-07 11:20:15",763
"2020-12-07 11:20:16",763
"2020-12-07 11:20:17",765
"2020-12-07 11:20:18",763
"2020-12-07 11:20:19",764
"2020-12-07 11:20:20",762
"2020-12-07 11:20:21",764
"2020-12-07 11:20:22",765
"2020-12-07 11:20:23",762
"2020-12-07 11:20:24",762
"2020-12-07 11:20:25",763
"2020-12-07 11:20:26",763
"2020-12-07 11:20:27",763
"2020-12-07 11:20:28",762
"2020-12-07 11:20:29",764
"2020-12-07 11:20:30",762
"2020-12-07 11:20:31",762
"2020-12-07 11:20:32",764
"2020-12-07 11:20:33",763
"2020-12-07 11:20:34",763
"2020-12-07 11:20:35",763
"2020-12-07 11:20:36",763
"2020-12-07 11:20:37",762
"2020-12-07 11:20:38",763
"2020-12-07 11:20:39",765
"2020-12-07 11:20:40",763
"2020-12-07 11:20:41",764
"2020-12-07 11:20:42",763
"2020-12-07 11:20:43",763
"2020-12-07 11:20:44",763
"2020-12-07 11:20:45",764
"2020-12-07 11:20:46",764
"2020-12-07 11:20:47",762
"2020-12-07 11:20:48",763
"2020-12-07 11:20:49",763
"2020-12-07 11:20:50",762
"2020-12-07 11:20:51",760
"2020-12-07 11:20:52",762
"2020-12-07 11:20:53",762
"2020-12-07 11:20:54",763
"2020-12-07 11:20:55",763
"2020-12-07 11:20:56",762
"2020-12-07 11:20:57",762
"2020-12-07 11:20:58",763
"2020-12-07 11:20:59",762
"2020-12-07 11:21:00",765
"2020-12-07 11:21:01",763
"2020-12-07 11:21:02",763
"2020-12-07 11:21:03",762
"2020-12-07 11:21:04",764
"2020-12-07 11:21:05",764
"2020-12-07 11:21:06",764
"2020-12-07 11:21:07",763
"2020-12-07 11:21:08",763
"2020-12-07 11:21:09",765
"2020-12-07 11:21:10",763
"2020-12-07 11:21:11",760
"2020-12-07 11:21:12",765
"2020-12-07 11:21:13",762
"2020-12-07 11:21:14",765
"2020-12-07 11:21:15",765
"2020-12-07 11:21:16",765
"2020-12-07 11:21:17",762
"2020-12-07 11:21:18",763
"2020-12-07 11:21:19",762
"2020-12-07 11:21:20",762
"2020-12-07 11:21:21",762
"2020-12-07 11:21:22",763
"2020-12-07 11:21:23",763
"2020-12-07 11:21:24",762
"2020-12-07 11:21:25",762
"2020-12-07 11:21:26",762
"2020-12-07 11:21:27",763
"2020-12-07 11:21:28",762
"2020-12-07 11:21:29",764
"2020-12-07 11:21:30",763
"2020-12-07 11:21:31",763
"2020-12-07 11:21:32",763
"2020-12-07 11:21:33",762
"2020-12-07 11:21:34",763
"2020-12-07 11:21:35",763
"2020-12-07 11:21:36",764
"2020-12-07 11:21:37",764
"2020-12-07 11:21:38",764
"2020-12-07 11:21:39",765
"2020-12-07 11:21:40",765
"2020-12-07 11:21:41",763
"2020-12-07 11:21:42",762
"2020-12-07 11:21:43",763
"2020-12-07 11:21:44",763
"2020-12-07 11:21:45",763
"2020-12-07 11:21:46",763
"2020-12-07 11:21:47",763
"2020-12-07 11:21:48",763
"2020-12-07 11:21:49",761
"2020-12-07 11:21:50",762
"2020-12-07 11:21:51",762
"2020-12-07 11:21:52",763
"2020-12-07 11:21:53",763
"2020-12-07 11:21:54",762
"2020-12-07 11:21:55",763
"2020-12-07 11:21:56",763
"2020-12-07 11:21:57",762
"2020-12-07 11:21:58",763
"2020-12-07 11:21:59",763
"2020-12-07 11:22:00",763
"2020-12-07 11:22:01",762
"2020-12-07 11:22:02",763
"2020-12-07 11:22:03",763
"2020-12-07 11:22:04",764
"2020-12-07 11:22:05",763
"2020-12-07 11:22:06",762
"2020-12-07 11:22:07",762
"2020-12-07 11:22:08",762
"2020-12-07 11:22:09",762
"2020-12-07 11:22:10",763
"2020-12-07 11:22:11",763
"2020-12-07 11:22:12",763
"2020-12-07 11:22:13",761
"2020-12-07 11:22:14",763
"2020-12-07 11:22:15",763
"2020-12-07 11:22:16",762
"2020-12-07 11:22:17",762
"2020-12-07 11:22:18",763
"2020-12-07 11:22:19",765
"2020-12-07 11:22:20",762
"2020-12-07 11:22:21",762
"2020-12-07 11:22:22",762
"2020-12-07 11:22:23",763
"2020-12-07 11:22:24",763
"2020-12-07 11:22:25",763
"2020-12-07 11:22:26",763
"2020-12-07 11:22:27",763
"2020-12-07 11:22:28",762
"2020-12-07 11:22:29",763
"2020-12-07 11:22:30",762
"2020-12-07 11:22:31",764
"2020-12-07 11:22:32",762
"2020-12-07 11:22:33",761
"2020-12-07 11:22:34",763
"2020-12-07 11:22:35",762
"2020-12-07 11:22:36",762
"2020-12-07 11:22:37",762
"2020-12-07 11:22:38",762
"2020-12-07 11:22:39",765
"2020-12-07 11:22:40",763
"2020-12-07 11:22:41",763
"2020-12-07 11:22:42",762
"2020-12-07 11:22:43",765
"2020-12-07 11:22:44",763
"2020-12-07 11:22:45",763
"2020-12-07 11:22:46",762
"2020-12-07 11:22:47",760
"2020-12-07 11:22:48",763
"2020-12-07 11:22:49",763
"2020-12-07 11:22:50",762
"2020-12-07 11:22:51",762
"2020-12-07 11:22:52",762
"2020-12-07 11:22:53",762
"2020-12-07 11:22:54",760
"2020-12-07 11:22:55",762
"2020-12-07 11:22:56",762
"2020-12-07 11:22:57",762
"2020-12-07 11:22:58",760
"2020-12-07 11:22:59",762
"2020-12-07 11:23:00",762
"2020-12-07 11:23:01",763
"2020-12-07 11:23:02",763
"2020-12-07 11:23:03",762
"2020-12-07 11:23:04",762
"2020-12-07 11:23:05",762
"2020-12-07 11:23:06",762
"2020-12-07 11:23:07",760
"2020-12-07 11:23:08",762
"2020-12-07 11:23:09",763
"2020-12-07 11:23:10",762
"2020-12-07 11:23:11",762
"2020-12-07 11:23:12",762
"2020-12-07 11:23:13",762
"2020-12-07 11:23:14",763
"2020-12-07 11:23:15",762
"2020-12-07 11:23:16",760
"2020-12-07 11:23:17",761
"2020-12-07 11:23:18",764
"2020-12-07 11:23:19",763
"2020-12-07 11:23:20",763
"2020-12-07 11:23:21",762
"2020-12-07 11:23:22",763
"2020-12-07 11:23:23",760
"2020-12-07 11:23:24",763
"2020-12-07 11:23:25",762
"2020-12-07 11:23:26",760
"2020-12-07 11:23:27",760
"2020-12-07 11:23:28",763
"2020-12-07 11:23:29",763
"2020-12-07 11:23:30",763
"2020-12-07 11:23:31",762
"2020-12-07 11:23:32",762
"2020-12-07 11:23:33",763
"2020-12-07 11:23:34",762
"2020-12-07 11:23:35",762
"2020-12-07 11:23:36",763
"2020-12-07 11:23:37",762
"2020-12-07 11:23:38",762
"2020-12-07 11:23:39",760
"2020-12-07 11:23:40",762
"2020-12-07 11:23:41",762
"2020-12-07 11:23:42",761
"2020-12-07 11:23:43",763
"2020-12-07 11:23:44",762
"2020-12-07 11:23:45",760
"2020-12-07 11:23:46",762
"2020-12-07 11:23:47",762
"2020-12-07 11:23:48",760
"2020-12-07 11:23:49",762
"2020-12-07 11:23:50",762
"2020-12-07 11:23:51",762
"2020-12-07 11:23:52",762
"2020-12-07 11:23:53",760
"2020-12-07 11:23:54",762
"2020-12-07 11:23:55",762
"2020-12-07 11:23:56",762
"2020-12-07 11:23:57",760
"2020-12-07 11:23:58",762
"2020-12-07 11:23:59",763
"2020-12-07 11:24:00",762
"2020-12-07 11:24:01",760
"2020-12-07 11:24:02",762
"2020-12-07 11:24:03",762
"2020-12-07 11:24:04",760
"2020-12-07 11:24:05",760
"2020-12-07 11:24:06",760
"2020-12-07 11:24:07",762
"2020-12-07 11:24:08",762
"2020-12-07 11:24:09",763
"2020-12-07 11:24:10",762
"2020-12-07 11:24:11",762
"2020-12-07 11:24:12",760
"2020-12-07 11:24:13",762
"2020-12-07 11:24:14",758
"2020-12-07 11:24:15",760
"2020-12-07 11:24:16",762
"2020-12-07 11:24:17",760
"2020-12-07 11:24:18",760
"2020-12-07 11:24:19",760
"2020-12-07 11:24:20",761
"2020-12-07 11:24:21",760
"2020-12-07 11:24:22",763
"2020-12-07 11:24:23",762
"2020-12-07 11:24:24",762
"2020-12-07 11:24:25",760
"2020-12-07 11:24:26",763
"2020-12-07 11:24:27",763
"2020-12-07 11:24:28",762
"2020-12-07 11:24:29",762
"2020-12-07 11:24:30",760
"2020-12-07 11:24:31",760
"2020-12-07 11:24:32",762
"2020-12-07 11:24:33",762
"2020-12-07 11:24:34",760
"2020-12-07 11:24:35",760
"2020-12-07 11:24:36",762
"2020-12-07 11:24:37",763
"2020-12-07 11:24:38",760
"2020-12-07 11:24:39",760
"2020-12-07 11:24:40",762
"2020-12-07 11:24:41",760
"2020-12-07 11:24:42",760
"2020-12-07 11:24:43",762
"2020-12-07 11:24:44",763
"2020-12-07 11:24:45",763
"2020-12-07 11:24:46",760
"2020-12-07 11:24:47",760
"2020-12-07 11:24:48",762
"2020-12-07 11:24:49",762
"2020-12-07 11:24:50",760
"2020-12-07 11:24:51",760
"2020-12-07 11:24:52",762
"2020-12-07 11:24:53",762
"2020-12-07 11:24:54",760
"2020-12-07 11:24:55",762
"2020-12-07 11:24:56",761
"2020-12-07 11:24:57",762
"2020-12-07 11:24:58",762
"2020-12-07 11:24:59",762
"2020-12-07 11:25:00",762
"2020-12-07 11:25:01",763
"2020-12-07 11:25:02",762
"2020-12-07 11:25:03",760
"2020-12-07 11:25:04",760
"2020-12-07 11:25:05",761
"2020-12-07 11:25:06",762
"2020-12-07 11:25:07",762
"2020-12-07 11:25:08",760
"2020-12-07 11:25:09",762
"2020-12-07 11:25:10",760
"2020-12-07 11:25:11",759
"2020-12-07 11:25:12",760
"2020-12-07 11:25:13",762
"2020-12-07 11:25:14",760
"2020-12-07 11:25:15",760
"2020-12-07 11:25:16",762
"2020-12-07 11:25:17",760
"2020-12-07 11:25:18",760
"2020-12-07 11:25:19",760
"2020-12-07 11:25:20",760
"2020-12-07 11:25:21",761
"2020-12-07 11:25:22",760
"2020-12-07 11:25:23",759
"2020-12-07 11:25:24",760
"2020-12-07 11:25:25",762
"2020-12-07 11:25:26",762
"2020-12-07 11:25:27",762
"2020-12-07 11:25:28",760
"2020-12-07 11:25:29",760
"2020-12-07 11:25:30",759
"2020-12-07 11:25:31",760
"2020-12-07 11:25:32",762
"2020-12-07 11:25:33",762
"2020-12-07 11:25:34",762
"2020-12-07 11:25:35",762
"2020-12-07 11:25:36",761
"2020-12-07 11:25:37",760
"2020-12-07 11:25:38",762
"2020-12-07 11:25:39",760
"2020-12-07 11:25:40",762
"2020-12-07 11:25:41",760
"2020-12-07 11:25:42",760
"2020-12-07 11:25:43",762
"2020-12-07 11:25:44",762
"2020-12-07 11:25:45",762
"2020-12-07 11:25:46",760
"2020-12-07 11:25:47",760
"2020-12-07 11:25:48",762
"2020-12-07 11:25:49",759
"2020-12-07 11:25:50",760
"2020-12-07 11:25:51",762
"2020-12-07 11:25:52",760
"2020-12-07 11:25:53",759
"2020-12-07 11:25:54",760
"2020-12-07 11:25:55",762
"2020-12-07 11:25:56",762
"2020-12-07 11:25:57",760
"2020-12-07 11:25:58",760
"2020-12-07 11:25:59",759
"2020-12-07 11:26:00",762
"2020-12-07 11:26:01",761
"2020-12-07 11:26:02",760
"2020-12-07 11:26:03",760
"2020-12-07 11:26:04",763
"2020-12-07 11:26:05",762
"2020-12-07 11:26:06",764
"2020-12-07 11:26:07",762
"2020-12-07 11:26:08",760
"2020-12-07 11:26:09",760
"2020-12-07 11:26:10",761
"2020-12-07 11:26:11",761
"2020-12-07 11:26:12",760
"2020-12-07 11:26:13",762
"2020-12-07 11:26:14",760
"2020-12-07 11:26:15",760
"2020-12-07 11:26:16",760
"2020-12-07 11:26:17",760
"2020-12-07 11:26:18",759
"2020-12-07 11:26:19",760
"2020-12-07 11:26:20",762
"2020-12-07 11:26:21",762
"2020-12-07 11:26:22",762
"2020-12-07 11:26:23",760
"2020-12-07 11:26:24",759
"2020-12-07 11:26:25",760
"2020-12-07 11:26:26",762
"2020-12-07 11:26:27",759
"2020-12-07 11:26:28",760
"2020-12-07 11:26:29",760
"2020-12-07 11:26:30",760
"2020-12-07 11:26:31",760
"2020-12-07 11:26:32",760
"2020-12-07 11:26:33",763
"2020-12-07 11:26:34",762
"2020-12-07 11:26:35",762
"2020-12-07 11:26:36",760
"2020-12-07 11:26:37",762
"2020-12-07 11:26:38",762
"2020-12-07 11:26:39",762
"2020-12-07 11:26:40",760
"2020-12-07 11:26:41",762
"2020-12-07 11:26:42",760
"2020-12-07 11:26:43",759
"2020-12-07 11:26:44",759
"2020-12-07 11:26:45",761
"2020-12-07 11:26:46",762
"2020-12-07 11:26:47",760
"2020-12-07 11:26:48",760
"2020-12-07 11:26:49",762
"2020-12-07 11:26:50",759
"2020-12-07 11:26:51",761
"2020-12-07 11:26:52",763
"2020-12-07 11:26:53",762
"2020-12-07 11:26:54",762
"2020-12-07 11:26:55",762
"2020-12-07 11:26:56",760
"2020-12-07 11:26:57",762
"2020-12-07 11:26:58",760
"2020-12-07 11:26:59",762
"2020-12-07 11:27:00",761
"2020-12-07 11:27:01",762
"2020-12-07 11:27:02",762
"2020-12-07 11:27:03",762
"2020-12-07 11:27:04",760
"2020-12-07 11:27:05",760
"2020-12-07 11:27:06",760
"2020-12-07 11:27:07",761
"2020-12-07 11:27:08",762
"2020-12-07 11:27:09",760
"2020-12-07 11:27:10",763
"2020-12-07 11:27:11",762
"2020-12-07 11:27:12",760
"2020-12-07 11:27:13",760
"2020-12-07 11:27:14",760
"2020-12-07 11:27:15",762
"2020-12-07 11:27:16",760
"2020-12-07 11:27:17",759
"2020-12-07 11:27:18",760
"2020-12-07 11:27:19",760
"2020-12-07 11:27:20",759
"2020-12-07 11:27:21",758
"2020-12-07 11:27:22",760
"2020-12-07 11:27:23",759
"2020-12-07 11:27:24",759
"2020-12-07 11:27:25",759
"2020-12-07 11:27:26",760
"2020-12-07 11:27:27",760
"2020-12-07 11:27:28",760
"2020-12-07 11:27:29",760
"2020-12-07 11:27:30",759
"2020-12-07 11:27:31",759
"2020-12-07 11:27:32",759
"2020-12-07 11:27:33",760
"2020-12-07 11:27:34",761
"2020-12-07 11:27:35",760
"2020-12-07 11:27:36",761
"2020-12-07 11:27:37",761
"2020-12-07 11:27:38",760
"2020-12-07 11:27:39",760
"2020-12-07 11:27:40",759
"2020-12-07 11:27:41",760
"2020-12-07 11:27:42",760
"2020-12-07 11:27:43",762
"2020-12-07 11:27:44",760
"2020-12-07 11:27:45",760
"2020-12-07 11:27:46",762
"2020-12-07 11:27:47",760
"2020-12-07 11:27:48",759
"2020-12-07 11:27:49",759
"2020-12-07 11:27:50",759
"2020-12-07 11:27:51",760
"2020-12-07 11:27:52",759
"2020-12-07 11:27:53",760
"2020-12-07 11:27:54",759
"2020-12-07 11:27:55",762
"2020-12-07 11:27:56",760
"2020-12-07 11:27:57",760
"2020-12-07 11:27:58",761
"2020-12-07 11:27:59",759
"2020-12-07 11:28:00",760
"2020-12-07 11:28:01",759
"2020-12-07 11:28:02",758
"2020-12-07 11:28:03",760
"2020-12-07 11:28:04",762
"2020-12-07 11:28:05",760
"2020-12-07 11:28:06",760
"2020-12-07 11:28:07",760
"2020-12-07 11:28:08",758
"2020-12-07 11:28:09",759
"2020-12-07 11:28:10",760
"2020-12-07 11:28:11",759
"2020-12-07 11:28:12",760
"2020-12-07 11:28:13",762
"2020-12-07 11:28:14",762
"2020-12-07 11:28:15",759
"2020-12-07 11:28:16",760
"2020-12-07 11:28:17",759
"2020-12-07 11:28:18",760
