"Tiempo","Series 1"
"2020-11-29 08:39:16",720
"2020-11-29 08:39:17",720
"2020-11-29 08:39:18",720
"2020-11-29 08:39:19",720
"2020-11-29 08:39:20",720
"2020-11-29 08:39:21",720
"2020-11-29 08:39:22",720
"2020-11-29 08:39:23",720
"2020-11-29 08:39:24",720
"2020-11-29 08:39:25",718
"2020-11-29 08:39:26",717
"2020-11-29 08:39:27",720
"2020-11-29 08:39:28",720
"2020-11-29 08:39:29",720
"2020-11-29 08:39:30",720
"2020-11-29 08:39:31",720
"2020-11-29 08:39:32",720
"2020-11-29 08:39:33",720
"2020-11-29 08:39:34",720
"2020-11-29 08:39:35",720
"2020-11-29 08:39:36",720
"2020-11-29 08:39:37",720
"2020-11-29 08:39:38",720
"2020-11-29 08:39:39",718
"2020-11-29 08:39:40",720
"2020-11-29 08:39:41",720
"2020-11-29 08:39:42",720
"2020-11-29 08:39:43",720
"2020-11-29 08:39:44",720
"2020-11-29 08:39:45",717
"2020-11-29 08:39:46",715
"2020-11-29 08:39:47",718
"2020-11-29 08:39:48",720
"2020-11-29 08:39:49",720
"2020-11-29 08:39:50",720
"2020-11-29 08:39:51",720
"2020-11-29 08:39:52",720
"2020-11-29 08:39:53",720
"2020-11-29 08:39:54",717
"2020-11-29 08:39:55",720
"2020-11-29 08:39:56",720
"2020-11-29 08:39:57",720
"2020-11-29 08:39:58",720
"2020-11-29 08:39:59",720
"2020-11-29 08:40:00",720
"2020-11-29 08:40:01",720
"2020-11-29 08:40:02",720
"2020-11-29 08:40:03",720
"2020-11-29 08:40:04",720
"2020-11-29 08:40:05",720
"2020-11-29 08:40:06",720
"2020-11-29 08:40:07",720
"2020-11-29 08:40:08",720
"2020-11-29 08:40:09",720
"2020-11-29 08:40:10",710
"2020-11-29 08:40:11",718
"2020-11-29 08:40:12",720
"2020-11-29 08:40:13",720
"2020-11-29 08:40:14",720
"2020-11-29 08:40:15",720
"2020-11-29 08:40:16",720
"2020-11-29 08:40:17",720
"2020-11-29 08:40:18",720
"2020-11-29 08:40:19",720
"2020-11-29 08:40:20",720
"2020-11-29 08:40:21",720
"2020-11-29 08:40:22",720
"2020-11-29 08:40:23",720
"2020-11-29 08:40:24",720
"2020-11-29 08:40:25",720
"2020-11-29 08:40:26",720
"2020-11-29 08:40:27",720
"2020-11-29 08:40:28",720
"2020-11-29 08:40:29",720
"2020-11-29 08:40:30",720
"2020-11-29 08:40:31",720
"2020-11-29 08:40:32",717
"2020-11-29 08:40:33",720
"2020-11-29 08:40:34",718
"2020-11-29 08:40:35",720
"2020-11-29 08:40:36",720
"2020-11-29 08:40:37",720
"2020-11-29 08:40:38",720
"2020-11-29 08:40:39",720
"2020-11-29 08:40:40",720
"2020-11-29 08:40:41",717
"2020-11-29 08:40:42",718
"2020-11-29 08:40:43",720
"2020-11-29 08:40:44",720
"2020-11-29 08:40:45",720
"2020-11-29 08:40:46",720
"2020-11-29 08:40:47",720
"2020-11-29 08:40:48",720
"2020-11-29 08:40:49",720
"2020-11-29 08:40:50",720
"2020-11-29 08:40:51",720
"2020-11-29 08:40:52",718
"2020-11-29 08:40:53",716
"2020-11-29 08:40:54",718
"2020-11-29 08:40:55",720
"2020-11-29 08:40:56",720
"2020-11-29 08:40:57",720
"2020-11-29 08:40:58",720
"2020-11-29 08:40:59",720
"2020-11-29 08:41:00",720
"2020-11-29 08:41:01",720
"2020-11-29 08:41:02",720
"2020-11-29 08:41:03",720
"2020-11-29 08:41:04",718
"2020-11-29 08:41:05",720
"2020-11-29 08:41:06",720
"2020-11-29 08:41:07",720
"2020-11-29 08:41:08",720
"2020-11-29 08:41:09",720
"2020-11-29 08:41:10",720
"2020-11-29 08:41:11",720
"2020-11-29 08:41:12",718
"2020-11-29 08:41:13",720
"2020-11-29 08:41:14",720
"2020-11-29 08:41:15",720
"2020-11-29 08:41:16",720
"2020-11-29 08:41:17",711
"2020-11-29 08:41:18",718
"2020-11-29 08:41:19",720
"2020-11-29 08:41:20",720
"2020-11-29 08:41:21",720
"2020-11-29 08:41:22",720
"2020-11-29 08:41:23",720
"2020-11-29 08:41:24",713
"2020-11-29 08:41:25",718
"2020-11-29 08:41:26",720
"2020-11-29 08:41:27",720
"2020-11-29 08:41:28",720
"2020-11-29 08:41:29",720
"2020-11-29 08:41:30",720
"2020-11-29 08:41:31",720
"2020-11-29 08:41:32",720
"2020-11-29 08:41:33",720
"2020-11-29 08:41:34",720
"2020-11-29 08:41:35",720
"2020-11-29 08:41:36",720
"2020-11-29 08:41:37",720
"2020-11-29 08:41:38",720
"2020-11-29 08:41:39",717
"2020-11-29 08:41:40",718
"2020-11-29 08:41:41",720
"2020-11-29 08:41:42",720
"2020-11-29 08:41:43",718
"2020-11-29 08:41:44",720
"2020-11-29 08:41:45",715
"2020-11-29 08:41:46",718
"2020-11-29 08:41:47",720
"2020-11-29 08:41:48",720
"2020-11-29 08:41:49",720
"2020-11-29 08:41:50",720
"2020-11-29 08:41:51",720
"2020-11-29 08:41:52",720
"2020-11-29 08:41:53",720
"2020-11-29 08:41:54",720
"2020-11-29 08:41:55",720
"2020-11-29 08:41:56",720
"2020-11-29 08:41:57",720
"2020-11-29 08:41:58",720
"2020-11-29 08:41:59",720
"2020-11-29 08:42:00",715
"2020-11-29 08:42:01",718
"2020-11-29 08:42:02",720
"2020-11-29 08:42:03",720
"2020-11-29 08:42:04",717
"2020-11-29 08:42:05",718
"2020-11-29 08:42:06",720
"2020-11-29 08:42:07",720
"2020-11-29 08:42:08",720
"2020-11-29 08:42:09",720
"2020-11-29 08:42:10",720
"2020-11-29 08:42:11",720
"2020-11-29 08:42:12",720
"2020-11-29 08:42:13",720
"2020-11-29 08:42:14",717
"2020-11-29 08:42:15",720
"2020-11-29 08:42:16",720
"2020-11-29 08:42:17",720
"2020-11-29 08:42:18",720
"2020-11-29 08:42:19",720
"2020-11-29 08:42:20",720
"2020-11-29 08:42:21",720
"2020-11-29 08:42:22",720
"2020-11-29 08:42:23",720
"2020-11-29 08:42:24",712
"2020-11-29 08:42:25",718
"2020-11-29 08:42:26",720
"2020-11-29 08:42:27",720
"2020-11-29 08:42:28",720
"2020-11-29 08:42:29",718
"2020-11-29 08:42:30",718
"2020-11-29 08:42:31",720
"2020-11-29 08:42:32",720
"2020-11-29 08:42:33",720
"2020-11-29 08:42:34",720
"2020-11-29 08:42:35",720
"2020-11-29 08:42:36",720
"2020-11-29 08:42:37",720
"2020-11-29 08:42:38",720
"2020-11-29 08:42:39",720
"2020-11-29 08:42:40",720
"2020-11-29 08:42:41",720
"2020-11-29 08:42:42",720
"2020-11-29 08:42:43",720
"2020-11-29 08:42:44",720
"2020-11-29 08:42:45",720
"2020-11-29 08:42:46",717
"2020-11-29 08:42:47",720
"2020-11-29 08:42:48",720
"2020-11-29 08:42:49",720
"2020-11-29 08:42:50",720
"2020-11-29 08:42:51",720
"2020-11-29 08:42:52",718
"2020-11-29 08:42:53",720
"2020-11-29 08:42:54",717
"2020-11-29 08:42:55",718
"2020-11-29 08:42:56",720
"2020-11-29 08:42:57",720
"2020-11-29 08:42:58",720
"2020-11-29 08:42:59",720
"2020-11-29 08:43:00",720
"2020-11-29 08:43:01",720
"2020-11-29 08:43:02",720
"2020-11-29 08:43:03",720
"2020-11-29 08:43:04",720
"2020-11-29 08:43:05",720
"2020-11-29 08:43:06",720
"2020-11-29 08:43:07",715
"2020-11-29 08:43:08",718
"2020-11-29 08:43:09",718
"2020-11-29 08:43:10",720
"2020-11-29 08:43:11",720
"2020-11-29 08:43:12",720
"2020-11-29 08:43:13",720
"2020-11-29 08:43:14",720
"2020-11-29 08:43:15",720
"2020-11-29 08:43:16",720
"2020-11-29 08:43:17",720
"2020-11-29 08:43:18",720
"2020-11-29 08:43:19",720
"2020-11-29 08:43:20",720
"2020-11-29 08:43:21",720
"2020-11-29 08:43:22",718
"2020-11-29 08:43:23",720
"2020-11-29 08:43:24",720
"2020-11-29 08:43:25",720
"2020-11-29 08:43:26",718
"2020-11-29 08:43:27",720
"2020-11-29 08:43:28",720
"2020-11-29 08:43:29",718
"2020-11-29 08:43:30",718
"2020-11-29 08:43:31",716
"2020-11-29 08:43:32",718
"2020-11-29 08:43:33",718
"2020-11-29 08:43:34",717
"2020-11-29 08:43:35",718
"2020-11-29 08:43:36",720
"2020-11-29 08:43:37",720
"2020-11-29 08:43:38",720
"2020-11-29 08:43:39",720
"2020-11-29 08:43:40",720
"2020-11-29 08:43:41",720
"2020-11-29 08:43:42",720
"2020-11-29 08:43:43",718
"2020-11-29 08:43:44",720
"2020-11-29 08:43:45",717
"2020-11-29 08:43:46",718
"2020-11-29 08:43:47",720
"2020-11-29 08:43:48",720
"2020-11-29 08:43:49",718
"2020-11-29 08:43:50",720
"2020-11-29 08:43:51",720
"2020-11-29 08:43:52",718
"2020-11-29 08:43:53",716
"2020-11-29 08:43:54",718
"2020-11-29 08:43:55",720
"2020-11-29 08:43:56",718
"2020-11-29 08:43:57",720
"2020-11-29 08:43:58",720
"2020-11-29 08:43:59",720
"2020-11-29 08:44:00",720
"2020-11-29 08:44:01",720
"2020-11-29 08:44:02",720
"2020-11-29 08:44:03",720
"2020-11-29 08:44:04",720
"2020-11-29 08:44:05",718
"2020-11-29 08:44:06",720
"2020-11-29 08:44:07",720
"2020-11-29 08:44:08",720
"2020-11-29 08:44:09",720
"2020-11-29 08:44:10",720
"2020-11-29 08:44:11",720
"2020-11-29 08:44:12",720
"2020-11-29 08:44:13",720
"2020-11-29 08:44:14",716
"2020-11-29 08:44:15",718
"2020-11-29 08:44:16",720
"2020-11-29 08:44:17",718
"2020-11-29 08:44:18",720
"2020-11-29 08:44:19",720
"2020-11-29 08:44:20",720
"2020-11-29 08:44:21",716
"2020-11-29 08:44:22",718
"2020-11-29 08:44:23",718
"2020-11-29 08:44:24",717
"2020-11-29 08:44:25",718
"2020-11-29 08:44:26",718
"2020-11-29 08:44:27",718
"2020-11-29 08:44:28",720
"2020-11-29 08:44:29",718
"2020-11-29 08:44:30",718
"2020-11-29 08:44:31",720
"2020-11-29 08:44:32",720
"2020-11-29 08:44:33",720
"2020-11-29 08:44:34",718
"2020-11-29 08:44:35",718
"2020-11-29 08:44:36",720
"2020-11-29 08:44:37",720
"2020-11-29 08:44:38",715
"2020-11-29 08:44:39",718
"2020-11-29 08:44:40",720
"2020-11-29 08:44:41",720
"2020-11-29 08:44:42",720
"2020-11-29 08:44:43",718
"2020-11-29 08:44:44",720
"2020-11-29 08:44:45",718
"2020-11-29 08:44:46",720
"2020-11-29 08:44:47",718
"2020-11-29 08:44:48",718
"2020-11-29 08:44:49",720
"2020-11-29 08:44:50",718
"2020-11-29 08:44:51",720
"2020-11-29 08:44:52",717
"2020-11-29 08:44:53",718
"2020-11-29 08:44:54",720
"2020-11-29 08:44:55",718
"2020-11-29 08:44:56",718
"2020-11-29 08:44:57",720
"2020-11-29 08:44:58",718
"2020-11-29 08:44:59",718
"2020-11-29 08:45:00",717
"2020-11-29 08:45:01",718
"2020-11-29 08:45:02",720
"2020-11-29 08:45:03",720
"2020-11-29 08:45:04",718
"2020-11-29 08:45:05",718
"2020-11-29 08:45:06",718
"2020-11-29 08:45:07",718
"2020-11-29 08:45:08",718
"2020-11-29 08:45:09",718
"2020-11-29 08:45:10",718
"2020-11-29 08:45:11",718
"2020-11-29 08:45:12",720
"2020-11-29 08:45:13",718
"2020-11-29 08:45:14",720
"2020-11-29 08:45:15",718
"2020-11-29 08:45:16",718
"2020-11-29 08:45:17",718
"2020-11-29 08:45:18",718
"2020-11-29 08:45:19",720
"2020-11-29 08:45:20",720
"2020-11-29 08:45:21",720
"2020-11-29 08:45:22",720
"2020-11-29 08:45:23",718
"2020-11-29 08:45:24",713
"2020-11-29 08:45:25",718
"2020-11-29 08:45:26",718
"2020-11-29 08:45:27",718
"2020-11-29 08:45:28",718
"2020-11-29 08:45:29",718
"2020-11-29 08:45:30",718
"2020-11-29 08:45:31",718
"2020-11-29 08:45:32",718
"2020-11-29 08:45:33",720
"2020-11-29 08:45:34",718
"2020-11-29 08:45:35",718
"2020-11-29 08:45:36",720
"2020-11-29 08:45:37",718
"2020-11-29 08:45:38",718
"2020-11-29 08:45:39",720
"2020-11-29 08:45:40",720
"2020-11-29 08:45:41",718
"2020-11-29 08:45:42",718
"2020-11-29 08:45:43",718
"2020-11-29 08:45:44",718
"2020-11-29 08:45:45",715
"2020-11-29 08:45:46",716
"2020-11-29 08:45:47",718
"2020-11-29 08:45:48",718
"2020-11-29 08:45:49",718
"2020-11-29 08:45:50",718
"2020-11-29 08:45:51",718
"2020-11-29 08:45:52",720
"2020-11-29 08:45:53",718
"2020-11-29 08:45:54",718
"2020-11-29 08:45:55",718
"2020-11-29 08:45:56",717
"2020-11-29 08:45:57",718
"2020-11-29 08:45:58",718
"2020-11-29 08:45:59",718
"2020-11-29 08:46:00",718
"2020-11-29 08:46:01",718
"2020-11-29 08:46:02",718
"2020-11-29 08:46:03",718
"2020-11-29 08:46:04",718
"2020-11-29 08:46:05",718
"2020-11-29 08:46:06",718
"2020-11-29 08:46:07",715
"2020-11-29 08:46:08",718
"2020-11-29 08:46:09",718
"2020-11-29 08:46:10",718
"2020-11-29 08:46:11",718
"2020-11-29 08:46:12",718
"2020-11-29 08:46:13",718
"2020-11-29 08:46:14",718
"2020-11-29 08:46:15",718
"2020-11-29 08:46:16",718
"2020-11-29 08:46:17",718
"2020-11-29 08:46:18",718
"2020-11-29 08:46:19",718
"2020-11-29 08:46:20",718
"2020-11-29 08:46:21",718
"2020-11-29 08:46:22",718
"2020-11-29 08:46:23",718
"2020-11-29 08:46:24",718
"2020-11-29 08:46:25",718
"2020-11-29 08:46:26",720
"2020-11-29 08:46:27",718
"2020-11-29 08:46:28",718
"2020-11-29 08:46:29",718
"2020-11-29 08:46:30",718
"2020-11-29 08:46:31",709
"2020-11-29 08:46:32",717
"2020-11-29 08:46:33",718
"2020-11-29 08:46:34",718
"2020-11-29 08:46:35",718
"2020-11-29 08:46:36",718
"2020-11-29 08:46:37",718
"2020-11-29 08:46:38",718
"2020-11-29 08:46:39",718
"2020-11-29 08:46:40",718
"2020-11-29 08:46:41",718
"2020-11-29 08:46:42",718
"2020-11-29 08:46:43",718
"2020-11-29 08:46:44",718
"2020-11-29 08:46:45",718
"2020-11-29 08:46:46",718
"2020-11-29 08:46:47",718
"2020-11-29 08:46:48",718
"2020-11-29 08:46:49",718
"2020-11-29 08:46:50",718
"2020-11-29 08:46:51",718
"2020-11-29 08:46:52",718
"2020-11-29 08:46:53",715
"2020-11-29 08:46:54",718
"2020-11-29 08:46:55",718
"2020-11-29 08:46:56",718
"2020-11-29 08:46:57",718
"2020-11-29 08:46:58",718
"2020-11-29 08:46:59",718
"2020-11-29 08:47:00",718
"2020-11-29 08:47:01",718
"2020-11-29 08:47:02",718
"2020-11-29 08:47:03",718
"2020-11-29 08:47:04",718
"2020-11-29 08:47:05",718
"2020-11-29 08:47:06",718
"2020-11-29 08:47:07",718
"2020-11-29 08:47:08",718
"2020-11-29 08:47:09",718
"2020-11-29 08:47:10",718
"2020-11-29 08:47:11",718
"2020-11-29 08:47:12",718
"2020-11-29 08:47:13",718
"2020-11-29 08:47:14",716
"2020-11-29 08:47:15",718
"2020-11-29 08:47:16",718
"2020-11-29 08:47:17",718
"2020-11-29 08:47:18",718
"2020-11-29 08:47:19",718
"2020-11-29 08:47:20",718
"2020-11-29 08:47:21",718
"2020-11-29 08:47:22",718
"2020-11-29 08:47:23",718
"2020-11-29 08:47:24",718
"2020-11-29 08:47:25",716
"2020-11-29 08:47:26",718
"2020-11-29 08:47:27",718
"2020-11-29 08:47:28",712
"2020-11-29 08:47:29",717
"2020-11-29 08:47:30",718
"2020-11-29 08:47:31",718
"2020-11-29 08:47:32",718
"2020-11-29 08:47:33",718
"2020-11-29 08:47:34",718
"2020-11-29 08:47:35",718
"2020-11-29 08:47:36",718
"2020-11-29 08:47:37",718
"2020-11-29 08:47:38",716
"2020-11-29 08:47:39",717
"2020-11-29 08:47:40",718
"2020-11-29 08:47:41",718
"2020-11-29 08:47:42",718
"2020-11-29 08:47:43",718
"2020-11-29 08:47:44",718
"2020-11-29 08:47:45",716
"2020-11-29 08:47:46",718
"2020-11-29 08:47:47",718
"2020-11-29 08:47:48",718
"2020-11-29 08:47:49",718
"2020-11-29 08:47:50",718
"2020-11-29 08:47:51",718
"2020-11-29 08:47:52",718
"2020-11-29 08:47:53",718
"2020-11-29 08:47:54",718
"2020-11-29 08:47:55",718
"2020-11-29 08:47:56",718
"2020-11-29 08:47:57",718
"2020-11-29 08:47:58",718
"2020-11-29 08:47:59",713
"2020-11-29 08:48:00",715
"2020-11-29 08:48:01",717
"2020-11-29 08:48:02",718
"2020-11-29 08:48:03",718
"2020-11-29 08:48:04",718
"2020-11-29 08:48:05",718
"2020-11-29 08:48:06",718
"2020-11-29 08:48:07",718
"2020-11-29 08:48:08",718
"2020-11-29 08:48:09",718
"2020-11-29 08:48:10",718
"2020-11-29 08:48:11",718
"2020-11-29 08:48:12",718
"2020-11-29 08:48:13",718
"2020-11-29 08:48:14",718
"2020-11-29 08:48:15",718
"2020-11-29 08:48:16",718
"2020-11-29 08:48:17",718
"2020-11-29 08:48:18",718
"2020-11-29 08:48:19",718
"2020-11-29 08:48:20",718
"2020-11-29 08:48:21",713
"2020-11-29 08:48:22",718
"2020-11-29 08:48:23",718
"2020-11-29 08:48:24",718
"2020-11-29 08:48:25",718
"2020-11-29 08:48:26",717
"2020-11-29 08:48:27",718
"2020-11-29 08:48:28",718
"2020-11-29 08:48:29",718
"2020-11-29 08:48:30",714
"2020-11-29 08:48:31",717
"2020-11-29 08:48:32",718
"2020-11-29 08:48:33",718
"2020-11-29 08:48:34",718
"2020-11-29 08:48:35",718
"2020-11-29 08:48:36",718
"2020-11-29 08:48:37",718
"2020-11-29 08:48:38",718
"2020-11-29 08:48:39",718
"2020-11-29 08:48:40",718
"2020-11-29 08:48:41",718
"2020-11-29 08:48:42",718
"2020-11-29 08:48:43",718
"2020-11-29 08:48:44",718
"2020-11-29 08:48:45",718
"2020-11-29 08:48:46",717
"2020-11-29 08:48:47",718
"2020-11-29 08:48:48",718
"2020-11-29 08:48:49",718
"2020-11-29 08:48:50",718
"2020-11-29 08:48:51",718
"2020-11-29 08:48:52",717
"2020-11-29 08:48:53",718
"2020-11-29 08:48:54",718
"2020-11-29 08:48:55",717
"2020-11-29 08:48:56",718
"2020-11-29 08:48:57",718
"2020-11-29 08:48:58",718
"2020-11-29 08:48:59",718
"2020-11-29 08:49:00",718
"2020-11-29 08:49:01",712
"2020-11-29 08:49:02",717
"2020-11-29 08:49:03",718
"2020-11-29 08:49:04",718
"2020-11-29 08:49:05",718
"2020-11-29 08:49:06",718
"2020-11-29 08:49:07",713
"2020-11-29 08:49:08",717
"2020-11-29 08:49:09",718
"2020-11-29 08:49:10",718
"2020-11-29 08:49:11",718
"2020-11-29 08:49:12",718
"2020-11-29 08:49:13",718
"2020-11-29 08:49:14",718
"2020-11-29 08:49:15",718
"2020-11-29 08:49:16",718
"2020-11-29 08:49:17",718
"2020-11-29 08:49:18",718
"2020-11-29 08:49:19",718
"2020-11-29 08:49:20",718
"2020-11-29 08:49:21",718
"2020-11-29 08:49:22",718
"2020-11-29 08:49:23",718
"2020-11-29 08:49:24",718
"2020-11-29 08:49:25",718
"2020-11-29 08:49:26",718
"2020-11-29 08:49:27",718
"2020-11-29 08:49:28",712
"2020-11-29 08:49:29",717
"2020-11-29 08:49:30",718
"2020-11-29 08:49:31",718
"2020-11-29 08:49:32",715
"2020-11-29 08:49:33",717
"2020-11-29 08:49:34",718
"2020-11-29 08:49:35",717
"2020-11-29 08:49:36",718
"2020-11-29 08:49:37",718
"2020-11-29 08:49:38",718
"2020-11-29 08:49:39",718
"2020-11-29 08:49:40",718
"2020-11-29 08:49:41",718
"2020-11-29 08:49:42",718
"2020-11-29 08:49:43",718
"2020-11-29 08:49:44",718
"2020-11-29 08:49:45",715
"2020-11-29 08:49:46",717
"2020-11-29 08:49:47",718
"2020-11-29 08:49:48",718
"2020-11-29 08:49:49",718
"2020-11-29 08:49:50",718
"2020-11-29 08:49:51",718
"2020-11-29 08:49:52",718
"2020-11-29 08:49:53",716
"2020-11-29 08:49:54",717
"2020-11-29 08:49:55",717
"2020-11-29 08:49:56",718
"2020-11-29 08:49:57",718
"2020-11-29 08:49:58",718
"2020-11-29 08:49:59",718
"2020-11-29 08:50:00",718
"2020-11-29 08:50:01",718
"2020-11-29 08:50:02",718
"2020-11-29 08:50:03",718
"2020-11-29 08:50:04",713
"2020-11-29 08:50:05",717
"2020-11-29 08:50:06",717
"2020-11-29 08:50:07",717
"2020-11-29 08:50:08",718
"2020-11-29 08:50:09",718
"2020-11-29 08:50:10",718
"2020-11-29 08:50:11",718
"2020-11-29 08:50:12",718
"2020-11-29 08:50:13",717
"2020-11-29 08:50:14",712
"2020-11-29 08:50:15",717
"2020-11-29 08:50:16",717
"2020-11-29 08:50:17",718
"2020-11-29 08:50:18",718
"2020-11-29 08:50:19",718
"2020-11-29 08:50:20",718
"2020-11-29 08:50:21",718
"2020-11-29 08:50:22",718
"2020-11-29 08:50:23",718
"2020-11-29 08:50:24",717
"2020-11-29 08:50:25",716
"2020-11-29 08:50:26",717
"2020-11-29 08:50:27",718
"2020-11-29 08:50:28",717
"2020-11-29 08:50:29",718
"2020-11-29 08:50:30",718
"2020-11-29 08:50:31",718
"2020-11-29 08:50:32",718
"2020-11-29 08:50:33",717
"2020-11-29 08:50:34",718
"2020-11-29 08:50:35",715
"2020-11-29 08:50:36",712
"2020-11-29 08:50:37",717
"2020-11-29 08:50:38",718
"2020-11-29 08:50:39",717
"2020-11-29 08:50:40",717
"2020-11-29 08:50:41",718
"2020-11-29 08:50:42",718
"2020-11-29 08:50:43",718
"2020-11-29 08:50:44",718
"2020-11-29 08:50:45",718
"2020-11-29 08:50:46",718
"2020-11-29 08:50:47",717
"2020-11-29 08:50:48",717
"2020-11-29 08:50:49",717
"2020-11-29 08:50:50",717
"2020-11-29 08:50:51",718
"2020-11-29 08:50:52",715
"2020-11-29 08:50:53",717
"2020-11-29 08:50:54",717
"2020-11-29 08:50:55",718
"2020-11-29 08:50:56",717
"2020-11-29 08:50:57",718
"2020-11-29 08:50:58",717
"2020-11-29 08:50:59",718
"2020-11-29 08:51:00",716
"2020-11-29 08:51:01",717
"2020-11-29 08:51:02",717
"2020-11-29 08:51:03",717
"2020-11-29 08:51:04",717
"2020-11-29 08:51:05",717
"2020-11-29 08:51:06",717
"2020-11-29 08:51:07",717
"2020-11-29 08:51:08",717
"2020-11-29 08:51:09",717
"2020-11-29 08:51:10",717
"2020-11-29 08:51:11",717
"2020-11-29 08:51:12",717
"2020-11-29 08:51:13",717
"2020-11-29 08:51:14",717
"2020-11-29 08:51:15",717
"2020-11-29 08:51:16",717
"2020-11-29 08:51:17",717
"2020-11-29 08:51:18",716
"2020-11-29 08:51:19",717
"2020-11-29 08:51:20",717
"2020-11-29 08:51:21",715
"2020-11-29 08:51:22",717
"2020-11-29 08:51:23",717
"2020-11-29 08:51:24",717
"2020-11-29 08:51:25",718
"2020-11-29 08:51:26",718
"2020-11-29 08:51:27",718
"2020-11-29 08:51:28",717
"2020-11-29 08:51:29",718
"2020-11-29 08:51:30",717
"2020-11-29 08:51:31",717
"2020-11-29 08:51:32",717
"2020-11-29 08:51:33",717
"2020-11-29 08:51:34",718
"2020-11-29 08:51:35",718
"2020-11-29 08:51:36",717
"2020-11-29 08:51:37",717
"2020-11-29 08:51:38",718
"2020-11-29 08:51:39",717
"2020-11-29 08:51:40",718
"2020-11-29 08:51:41",717
"2020-11-29 08:51:42",710
"2020-11-29 08:51:43",716
"2020-11-29 08:51:44",717
"2020-11-29 08:51:45",713
"2020-11-29 08:51:46",717
"2020-11-29 08:51:47",717
"2020-11-29 08:51:48",717
"2020-11-29 08:51:49",718
"2020-11-29 08:51:50",715
"2020-11-29 08:51:51",717
"2020-11-29 08:51:52",717
"2020-11-29 08:51:53",717
"2020-11-29 08:51:54",717
"2020-11-29 08:51:55",717
"2020-11-29 08:51:56",718
"2020-11-29 08:51:57",717
"2020-11-29 08:51:58",717
"2020-11-29 08:51:59",718
"2020-11-29 08:52:00",718
"2020-11-29 08:52:01",718
"2020-11-29 08:52:02",717
"2020-11-29 08:52:03",718
"2020-11-29 08:52:04",718
"2020-11-29 08:52:05",717
"2020-11-29 08:52:06",717
"2020-11-29 08:52:07",716
"2020-11-29 08:52:08",717
"2020-11-29 08:52:09",717
"2020-11-29 08:52:10",717
"2020-11-29 08:52:11",717
"2020-11-29 08:52:12",717
"2020-11-29 08:52:13",717
"2020-11-29 08:52:14",717
"2020-11-29 08:52:15",717
"2020-11-29 08:52:16",717
"2020-11-29 08:52:17",717
"2020-11-29 08:52:18",717
"2020-11-29 08:52:19",717
"2020-11-29 08:52:20",718
"2020-11-29 08:52:21",717
"2020-11-29 08:52:22",717
"2020-11-29 08:52:23",717
"2020-11-29 08:52:24",717
"2020-11-29 08:52:25",717
"2020-11-29 08:52:26",718
"2020-11-29 08:52:27",717
"2020-11-29 08:52:28",713
"2020-11-29 08:52:29",717
"2020-11-29 08:52:30",717
"2020-11-29 08:52:31",717
"2020-11-29 08:52:32",717
"2020-11-29 08:52:33",718
"2020-11-29 08:52:34",717
"2020-11-29 08:52:35",717
"2020-11-29 08:52:36",717
"2020-11-29 08:52:37",717
"2020-11-29 08:52:38",717
"2020-11-29 08:52:39",717
"2020-11-29 08:52:40",717
"2020-11-29 08:52:41",717
"2020-11-29 08:52:42",717
"2020-11-29 08:52:43",717
"2020-11-29 08:52:44",717
"2020-11-29 08:52:45",717
"2020-11-29 08:52:46",717
"2020-11-29 08:52:47",717
"2020-11-29 08:52:48",717
"2020-11-29 08:52:49",717
"2020-11-29 08:52:50",718
"2020-11-29 08:52:51",717
"2020-11-29 08:52:52",706
"2020-11-29 08:52:53",715
"2020-11-29 08:52:54",717
"2020-11-29 08:52:55",717
"2020-11-29 08:52:56",717
"2020-11-29 08:52:57",717
"2020-11-29 08:52:58",717
"2020-11-29 08:52:59",717
"2020-11-29 08:53:00",717
"2020-11-29 08:53:01",717
"2020-11-29 08:53:02",717
"2020-11-29 08:53:03",717
"2020-11-29 08:53:04",717
"2020-11-29 08:53:05",717
"2020-11-29 08:53:06",717
"2020-11-29 08:53:07",717
"2020-11-29 08:53:08",717
"2020-11-29 08:53:09",717
"2020-11-29 08:53:10",717
"2020-11-29 08:53:11",717
"2020-11-29 08:53:12",717
"2020-11-29 08:53:13",717
"2020-11-29 08:53:14",713
"2020-11-29 08:53:15",716
"2020-11-29 08:53:16",717
"2020-11-29 08:53:17",717
"2020-11-29 08:53:18",717
"2020-11-29 08:53:19",717
"2020-11-29 08:53:20",717
"2020-11-29 08:53:21",717
"2020-11-29 08:53:22",717
"2020-11-29 08:53:23",717
"2020-11-29 08:53:24",717
"2020-11-29 08:53:25",717
"2020-11-29 08:53:26",717
"2020-11-29 08:53:27",717
"2020-11-29 08:53:28",717
"2020-11-29 08:53:29",717
"2020-11-29 08:53:30",717
"2020-11-29 08:53:31",717
"2020-11-29 08:53:32",717
