"Tiempo","Series 1"
"2020-11-21 05:23:45",653
"2020-11-21 05:23:46",653
"2020-11-21 05:23:47",653
"2020-11-21 05:23:48",653
"2020-11-21 05:23:49",653
"2020-11-21 05:23:50",653
"2020-11-21 05:23:51",649
"2020-11-21 05:23:52",652
"2020-11-21 05:23:53",652
"2020-11-21 05:23:54",652
"2020-11-21 05:23:55",653
"2020-11-21 05:23:56",653
"2020-11-21 05:23:57",652
"2020-11-21 05:23:58",652
"2020-11-21 05:23:59",652
"2020-11-21 05:24:00",652
"2020-11-21 05:24:01",653
"2020-11-21 05:24:02",653
"2020-11-21 05:24:03",653
"2020-11-21 05:24:04",653
"2020-11-21 05:24:05",653
"2020-11-21 05:24:06",652
"2020-11-21 05:24:07",653
"2020-11-21 05:24:08",653
"2020-11-21 05:24:09",653
"2020-11-21 05:24:10",652
"2020-11-21 05:24:11",652
"2020-11-21 05:24:12",648
"2020-11-21 05:24:13",649
"2020-11-21 05:24:14",652
"2020-11-21 05:24:15",652
"2020-11-21 05:24:16",653
"2020-11-21 05:24:17",653
"2020-11-21 05:24:18",653
"2020-11-21 05:24:19",653
"2020-11-21 05:24:20",652
"2020-11-21 05:24:21",653
"2020-11-21 05:24:22",653
"2020-11-21 05:24:23",652
"2020-11-21 05:24:24",652
"2020-11-21 05:24:25",653
"2020-11-21 05:24:26",652
"2020-11-21 05:24:27",652
"2020-11-21 05:24:28",652
"2020-11-21 05:24:29",652
"2020-11-21 05:24:30",652
"2020-11-21 05:24:31",653
"2020-11-21 05:24:32",652
"2020-11-21 05:24:33",653
"2020-11-21 05:24:34",652
"2020-11-21 05:24:35",652
"2020-11-21 05:24:36",653
"2020-11-21 05:24:37",652
"2020-11-21 05:24:38",652
"2020-11-21 05:24:39",652
"2020-11-21 05:24:40",652
"2020-11-21 05:24:41",652
"2020-11-21 05:24:42",652
"2020-11-21 05:24:43",653
"2020-11-21 05:24:44",653
"2020-11-21 05:24:45",649
"2020-11-21 05:24:46",648
"2020-11-21 05:24:47",652
"2020-11-21 05:24:48",652
"2020-11-21 05:24:49",653
"2020-11-21 05:24:50",652
"2020-11-21 05:24:51",653
"2020-11-21 05:24:52",653
"2020-11-21 05:24:53",653
"2020-11-21 05:24:54",652
"2020-11-21 05:24:55",653
"2020-11-21 05:24:56",652
"2020-11-21 05:24:57",652
"2020-11-21 05:24:58",648
"2020-11-21 05:24:59",652
"2020-11-21 05:25:00",652
"2020-11-21 05:25:01",652
"2020-11-21 05:25:02",652
"2020-11-21 05:25:03",652
"2020-11-21 05:25:04",652
"2020-11-21 05:25:05",651
"2020-11-21 05:25:06",649
"2020-11-21 05:25:07",649
"2020-11-21 05:25:08",649
"2020-11-21 05:25:09",649
"2020-11-21 05:25:10",649
"2020-11-21 05:25:11",648
"2020-11-21 05:25:12",640
"2020-11-21 05:25:13",644
"2020-11-21 05:25:14",633
"2020-11-21 05:25:15",626
"2020-11-21 05:25:16",628
"2020-11-21 05:25:17",624
"2020-11-21 05:25:18",620
"2020-11-21 05:25:19",616
"2020-11-21 05:25:20",631
"2020-11-21 05:25:21",636
"2020-11-21 05:25:22",627
"2020-11-21 05:25:23",622
"2020-11-21 05:25:24",619
"2020-11-21 05:25:25",618
"2020-11-21 05:25:26",616
"2020-11-21 05:25:27",621
"2020-11-21 05:25:28",624
"2020-11-21 05:25:29",626
"2020-11-21 05:25:30",626
"2020-11-21 05:25:31",626
"2020-11-21 05:25:32",626
"2020-11-21 05:25:33",626
"2020-11-21 05:25:34",626
"2020-11-21 05:25:35",627
"2020-11-21 05:25:36",627
"2020-11-21 05:25:37",625
"2020-11-21 05:25:38",624
"2020-11-21 05:25:39",624
"2020-11-21 05:25:40",624
"2020-11-21 05:25:41",622
"2020-11-21 05:25:42",620
"2020-11-21 05:25:43",622
"2020-11-21 05:25:44",619
"2020-11-21 05:25:45",620
"2020-11-21 05:25:46",622
"2020-11-21 05:25:47",624
"2020-11-21 05:25:48",616
"2020-11-21 05:25:49",618
"2020-11-21 05:25:50",618
"2020-11-21 05:25:51",620
"2020-11-21 05:25:52",619
"2020-11-21 05:25:53",627
"2020-11-21 05:25:54",624
"2020-11-21 05:25:55",619
"2020-11-21 05:25:56",619
"2020-11-21 05:25:57",622
"2020-11-21 05:25:58",619
"2020-11-21 05:25:59",621
"2020-11-21 05:26:00",620
"2020-11-21 05:26:01",622
"2020-11-21 05:26:02",620
"2020-11-21 05:26:03",627
"2020-11-21 05:26:04",622
"2020-11-21 05:26:05",622
"2020-11-21 05:26:06",624
"2020-11-21 05:26:07",622
"2020-11-21 05:26:08",622
"2020-11-21 05:26:09",622
"2020-11-21 05:26:10",621
"2020-11-21 05:26:11",619
"2020-11-21 05:26:12",619
"2020-11-21 05:26:13",619
"2020-11-21 05:26:14",619
"2020-11-21 05:26:15",619
"2020-11-21 05:26:16",618
"2020-11-21 05:26:17",622
"2020-11-21 05:26:18",624
"2020-11-21 05:26:19",621
"2020-11-21 05:26:20",619
"2020-11-21 05:26:21",619
"2020-11-21 05:26:22",617
"2020-11-21 05:26:23",616
"2020-11-21 05:26:24",616
"2020-11-21 05:26:25",615
"2020-11-21 05:26:26",607
"2020-11-21 05:26:27",610
"2020-11-21 05:26:28",609
"2020-11-21 05:26:29",608
"2020-11-21 05:26:30",606
"2020-11-21 05:26:31",633
"2020-11-21 05:26:32",643
"2020-11-21 05:26:33",644
"2020-11-21 05:26:34",643
"2020-11-21 05:26:35",643
"2020-11-21 05:26:36",644
"2020-11-21 05:26:37",643
"2020-11-21 05:26:38",636
"2020-11-21 05:26:39",641
"2020-11-21 05:26:40",644
"2020-11-21 05:26:41",645
"2020-11-21 05:26:42",643
"2020-11-21 05:26:43",640
"2020-11-21 05:26:44",642
"2020-11-21 05:26:45",637
"2020-11-21 05:26:46",638
"2020-11-21 05:26:47",640
"2020-11-21 05:26:48",633
"2020-11-21 05:26:49",636
"2020-11-21 05:26:50",628
"2020-11-21 05:26:51",639
"2020-11-21 05:26:52",640
"2020-11-21 05:26:53",639
"2020-11-21 05:26:54",640
"2020-11-21 05:26:55",642
"2020-11-21 05:26:56",645
"2020-11-21 05:26:57",646
"2020-11-21 05:26:58",643
"2020-11-21 05:26:59",642
"2020-11-21 05:27:00",644
"2020-11-21 05:27:01",641
"2020-11-21 05:27:02",642
"2020-11-21 05:27:03",648
"2020-11-21 05:27:04",649
"2020-11-21 05:27:05",649
"2020-11-21 05:27:06",649
"2020-11-21 05:27:07",649
"2020-11-21 05:27:08",649
"2020-11-21 05:27:09",649
"2020-11-21 05:27:10",648
"2020-11-21 05:27:11",648
"2020-11-21 05:27:12",646
"2020-11-21 05:27:13",646
"2020-11-21 05:27:14",645
"2020-11-21 05:27:15",642
"2020-11-21 05:27:16",643
"2020-11-21 05:27:17",637
"2020-11-21 05:27:18",637
"2020-11-21 05:27:19",632
"2020-11-21 05:27:20",633
"2020-11-21 05:27:21",634
"2020-11-21 05:27:22",639
"2020-11-21 05:27:23",637
"2020-11-21 05:27:24",637
"2020-11-21 05:27:25",639
"2020-11-21 05:27:26",640
"2020-11-21 05:27:27",638
"2020-11-21 05:27:28",632
"2020-11-21 05:27:29",633
"2020-11-21 05:27:30",634
"2020-11-21 05:27:31",633
"2020-11-21 05:27:32",633
"2020-11-21 05:27:33",630
"2020-11-21 05:27:34",628
"2020-11-21 05:27:35",626
"2020-11-21 05:27:36",626
"2020-11-21 05:27:37",629
"2020-11-21 05:27:38",627
"2020-11-21 05:27:39",626
"2020-11-21 05:27:40",622
"2020-11-21 05:27:41",620
"2020-11-21 05:27:42",620
"2020-11-21 05:27:43",621
"2020-11-21 05:27:44",622
"2020-11-21 05:27:45",627
"2020-11-21 05:27:46",628
"2020-11-21 05:27:47",628
"2020-11-21 05:27:48",627
"2020-11-21 05:27:49",629
"2020-11-21 05:27:50",631
"2020-11-21 05:27:51",630
"2020-11-21 05:27:52",629
"2020-11-21 05:27:53",629
"2020-11-21 05:27:54",628
"2020-11-21 05:27:55",628
"2020-11-21 05:27:56",629
"2020-11-21 05:27:57",626
"2020-11-21 05:27:58",629
"2020-11-21 05:27:59",630
"2020-11-21 05:28:00",629
"2020-11-21 05:28:01",627
"2020-11-21 05:28:02",624
"2020-11-21 05:28:03",632
"2020-11-21 05:28:04",632
"2020-11-21 05:28:05",632
"2020-11-21 05:28:06",630
"2020-11-21 05:28:07",628
"2020-11-21 05:28:08",628
"2020-11-21 05:28:09",627
"2020-11-21 05:28:10",628
"2020-11-21 05:28:11",629
"2020-11-21 05:28:12",628
"2020-11-21 05:28:13",630
"2020-11-21 05:28:14",630
"2020-11-21 05:28:15",629
"2020-11-21 05:28:16",628
"2020-11-21 05:28:17",628
"2020-11-21 05:28:18",624
"2020-11-21 05:28:19",627
"2020-11-21 05:28:20",627
"2020-11-21 05:28:21",627
"2020-11-21 05:28:22",626
"2020-11-21 05:28:23",628
"2020-11-21 05:28:24",626
"2020-11-21 05:28:25",627
"2020-11-21 05:28:26",624
"2020-11-21 05:28:27",624
"2020-11-21 05:28:28",624
"2020-11-21 05:28:29",624
"2020-11-21 05:28:30",622
"2020-11-21 05:28:31",621
"2020-11-21 05:28:32",626
"2020-11-21 05:28:33",626
"2020-11-21 05:28:34",625
"2020-11-21 05:28:35",624
"2020-11-21 05:28:36",624
"2020-11-21 05:28:37",627
"2020-11-21 05:28:38",627
"2020-11-21 05:28:39",626
"2020-11-21 05:28:40",619
"2020-11-21 05:28:41",624
"2020-11-21 05:28:42",624
"2020-11-21 05:28:43",624
"2020-11-21 05:28:44",622
"2020-11-21 05:28:45",622
"2020-11-21 05:28:46",622
"2020-11-21 05:28:47",622
"2020-11-21 05:28:48",621
"2020-11-21 05:28:49",621
"2020-11-21 05:28:50",620
"2020-11-21 05:28:51",620
"2020-11-21 05:28:52",626
"2020-11-21 05:28:53",625
"2020-11-21 05:28:54",624
"2020-11-21 05:28:55",624
"2020-11-21 05:28:56",625
"2020-11-21 05:28:57",627
"2020-11-21 05:28:58",626
"2020-11-21 05:28:59",622
"2020-11-21 05:29:00",624
"2020-11-21 05:29:01",620
"2020-11-21 05:29:02",624
"2020-11-21 05:29:03",624
"2020-11-21 05:29:04",617
"2020-11-21 05:29:05",620
"2020-11-21 05:29:06",619
"2020-11-21 05:29:07",619
"2020-11-21 05:29:08",624
"2020-11-21 05:29:09",624
"2020-11-21 05:29:10",620
"2020-11-21 05:29:11",619
"2020-11-21 05:29:12",618
"2020-11-21 05:29:13",619
"2020-11-21 05:29:14",618
"2020-11-21 05:29:15",614
"2020-11-21 05:29:16",618
"2020-11-21 05:29:17",619
"2020-11-21 05:29:18",619
"2020-11-21 05:29:19",619
"2020-11-21 05:29:20",620
"2020-11-21 05:29:21",619
"2020-11-21 05:29:22",619
"2020-11-21 05:29:23",619
"2020-11-21 05:29:24",619
"2020-11-21 05:29:25",617
"2020-11-21 05:29:26",618
"2020-11-21 05:29:27",619
"2020-11-21 05:29:28",619
"2020-11-21 05:29:29",618
"2020-11-21 05:29:30",618
"2020-11-21 05:29:31",618
"2020-11-21 05:29:32",617
"2020-11-21 05:29:33",617
"2020-11-21 05:29:34",617
"2020-11-21 05:29:35",617
"2020-11-21 05:29:36",616
"2020-11-21 05:29:37",616
"2020-11-21 05:29:38",615
"2020-11-21 05:29:39",616
"2020-11-21 05:29:40",615
"2020-11-21 05:29:41",615
"2020-11-21 05:29:42",615
"2020-11-21 05:29:43",615
"2020-11-21 05:29:44",615
"2020-11-21 05:29:45",615
"2020-11-21 05:29:46",616
"2020-11-21 05:29:47",615
"2020-11-21 05:29:48",615
"2020-11-21 05:29:49",615
"2020-11-21 05:29:50",610
"2020-11-21 05:29:51",613
"2020-11-21 05:29:52",614
"2020-11-21 05:29:53",615
"2020-11-21 05:29:54",614
"2020-11-21 05:29:55",613
"2020-11-21 05:29:56",612
"2020-11-21 05:29:57",610
"2020-11-21 05:29:58",610
"2020-11-21 05:29:59",610
"2020-11-21 05:30:00",610
"2020-11-21 05:30:01",610
"2020-11-21 05:30:02",610
"2020-11-21 05:30:03",610
"2020-11-21 05:30:04",612
"2020-11-21 05:30:05",610
"2020-11-21 05:30:06",610
"2020-11-21 05:30:07",610
"2020-11-21 05:30:08",610
"2020-11-21 05:30:09",610
"2020-11-21 05:30:10",610
"2020-11-21 05:30:11",606
"2020-11-21 05:30:12",609
"2020-11-21 05:30:13",610
"2020-11-21 05:30:14",609
"2020-11-21 05:30:15",609
"2020-11-21 05:30:16",609
"2020-11-21 05:30:17",609
"2020-11-21 05:30:18",609
"2020-11-21 05:30:19",609
"2020-11-21 05:30:20",608
"2020-11-21 05:30:21",609
"2020-11-21 05:30:22",614
"2020-11-21 05:30:23",615
"2020-11-21 05:30:24",620
"2020-11-21 05:30:25",619
"2020-11-21 05:30:26",620
"2020-11-21 05:30:27",619
"2020-11-21 05:30:28",620
"2020-11-21 05:30:29",625
"2020-11-21 05:30:30",628
"2020-11-21 05:30:31",629
"2020-11-21 05:30:32",624
"2020-11-21 05:30:33",627
"2020-11-21 05:30:34",628
"2020-11-21 05:30:35",628
"2020-11-21 05:30:36",627
"2020-11-21 05:30:37",627
"2020-11-21 05:30:38",628
"2020-11-21 05:30:39",627
"2020-11-21 05:30:40",628
"2020-11-21 05:30:41",627
"2020-11-21 05:30:42",625
"2020-11-21 05:30:43",627
"2020-11-21 05:30:44",626
"2020-11-21 05:30:45",625
"2020-11-21 05:30:46",621
"2020-11-21 05:30:47",622
"2020-11-21 05:30:48",620
"2020-11-21 05:30:49",620
"2020-11-21 05:30:50",624
"2020-11-21 05:30:51",619
"2020-11-21 05:30:52",618
"2020-11-21 05:30:53",622
"2020-11-21 05:30:54",622
"2020-11-21 05:30:55",622
"2020-11-21 05:30:56",619
"2020-11-21 05:30:57",617
"2020-11-21 05:30:58",618
"2020-11-21 05:30:59",617
"2020-11-21 05:31:00",615
"2020-11-21 05:31:01",617
"2020-11-21 05:31:02",618
"2020-11-21 05:31:03",615
"2020-11-21 05:31:04",618
"2020-11-21 05:31:05",615
"2020-11-21 05:31:06",616
"2020-11-21 05:31:07",614
"2020-11-21 05:31:08",616
"2020-11-21 05:31:09",616
"2020-11-21 05:31:10",616
"2020-11-21 05:31:11",616
"2020-11-21 05:31:12",616
"2020-11-21 05:31:13",616
"2020-11-21 05:31:14",616
"2020-11-21 05:31:15",614
"2020-11-21 05:31:16",616
"2020-11-21 05:31:17",616
"2020-11-21 05:31:18",616
"2020-11-21 05:31:19",618
"2020-11-21 05:31:20",618
"2020-11-21 05:31:21",617
"2020-11-21 05:31:22",615
"2020-11-21 05:31:23",614
"2020-11-21 05:31:24",617
"2020-11-21 05:31:25",618
"2020-11-21 05:31:26",616
"2020-11-21 05:31:27",619
"2020-11-21 05:31:28",620
"2020-11-21 05:31:29",618
"2020-11-21 05:31:30",618
"2020-11-21 05:31:31",618
"2020-11-21 05:31:32",618
"2020-11-21 05:31:33",618
"2020-11-21 05:31:34",618
"2020-11-21 05:31:35",618
"2020-11-21 05:31:36",617
"2020-11-21 05:31:37",617
"2020-11-21 05:31:38",618
"2020-11-21 05:31:39",615
"2020-11-21 05:31:40",615
"2020-11-21 05:31:41",618
"2020-11-21 05:31:42",618
"2020-11-21 05:31:43",618
"2020-11-21 05:31:44",618
"2020-11-21 05:31:45",620
"2020-11-21 05:31:46",619
"2020-11-21 05:31:47",619
"2020-11-21 05:31:48",619
"2020-11-21 05:31:49",619
"2020-11-21 05:31:50",618
"2020-11-21 05:31:51",618
"2020-11-21 05:31:52",615
"2020-11-21 05:31:53",614
"2020-11-21 05:31:54",613
"2020-11-21 05:31:55",614
"2020-11-21 05:31:56",614
"2020-11-21 05:31:57",616
"2020-11-21 05:31:58",614
"2020-11-21 05:31:59",618
"2020-11-21 05:32:00",618
"2020-11-21 05:32:01",616
"2020-11-21 05:32:02",616
"2020-11-21 05:32:03",616
"2020-11-21 05:32:04",617
"2020-11-21 05:32:05",616
"2020-11-21 05:32:06",616
"2020-11-21 05:32:07",614
"2020-11-21 05:32:08",614
"2020-11-21 05:32:09",614
"2020-11-21 05:32:10",614
"2020-11-21 05:32:11",614
"2020-11-21 05:32:12",614
"2020-11-21 05:32:13",615
"2020-11-21 05:32:14",615
"2020-11-21 05:32:15",613
"2020-11-21 05:32:16",614
"2020-11-21 05:32:17",610
"2020-11-21 05:32:18",614
"2020-11-21 05:32:19",614
"2020-11-21 05:32:20",614
"2020-11-21 05:32:21",610
"2020-11-21 05:32:22",610
"2020-11-21 05:32:23",610
"2020-11-21 05:32:24",610
"2020-11-21 05:32:25",610
"2020-11-21 05:32:26",614
"2020-11-21 05:32:27",614
"2020-11-21 05:32:28",613
"2020-11-21 05:32:29",610
"2020-11-21 05:32:30",610
"2020-11-21 05:32:31",612
"2020-11-21 05:32:32",614
"2020-11-21 05:32:33",610
"2020-11-21 05:32:34",612
"2020-11-21 05:32:35",614
"2020-11-21 05:32:36",615
"2020-11-21 05:32:37",614
"2020-11-21 05:32:38",615
"2020-11-21 05:32:39",615
"2020-11-21 05:32:40",616
"2020-11-21 05:32:41",616
"2020-11-21 05:32:42",615
"2020-11-21 05:32:43",606
"2020-11-21 05:32:44",609
"2020-11-21 05:32:45",609
"2020-11-21 05:32:46",608
"2020-11-21 05:32:47",610
"2020-11-21 05:32:48",610
"2020-11-21 05:32:49",610
"2020-11-21 05:32:50",610
"2020-11-21 05:32:51",610
"2020-11-21 05:32:52",610
"2020-11-21 05:32:53",610
"2020-11-21 05:32:54",616
"2020-11-21 05:32:55",618
"2020-11-21 05:32:56",618
"2020-11-21 05:32:57",619
"2020-11-21 05:32:58",624
"2020-11-21 05:32:59",629
"2020-11-21 05:33:00",633
"2020-11-21 05:33:01",637
"2020-11-21 05:33:02",637
"2020-11-21 05:33:03",639
"2020-11-21 05:33:04",639
"2020-11-21 05:33:05",639
"2020-11-21 05:33:06",640
"2020-11-21 05:33:07",640
"2020-11-21 05:33:08",640
"2020-11-21 05:33:09",640
"2020-11-21 05:33:10",639
"2020-11-21 05:33:11",637
"2020-11-21 05:33:12",639
"2020-11-21 05:33:13",639
"2020-11-21 05:33:14",639
"2020-11-21 05:33:15",633
"2020-11-21 05:33:16",639
"2020-11-21 05:33:17",642
"2020-11-21 05:33:18",643
"2020-11-21 05:33:19",642
"2020-11-21 05:33:20",637
"2020-11-21 05:33:21",636
"2020-11-21 05:33:22",636
"2020-11-21 05:33:23",636
"2020-11-21 05:33:24",637
"2020-11-21 05:33:25",634
"2020-11-21 05:33:26",634
"2020-11-21 05:33:27",634
"2020-11-21 05:33:28",634
"2020-11-21 05:33:29",634
"2020-11-21 05:33:30",639
"2020-11-21 05:33:31",637
"2020-11-21 05:33:32",633
"2020-11-21 05:33:33",634
"2020-11-21 05:33:34",634
"2020-11-21 05:33:35",634
"2020-11-21 05:33:36",634
"2020-11-21 05:33:37",634
"2020-11-21 05:33:38",640
"2020-11-21 05:33:39",638
"2020-11-21 05:33:40",636
"2020-11-21 05:33:41",636
"2020-11-21 05:33:42",636
"2020-11-21 05:33:43",634
"2020-11-21 05:33:44",634
"2020-11-21 05:33:45",634
"2020-11-21 05:33:46",634
"2020-11-21 05:33:47",633
"2020-11-21 05:33:48",642
"2020-11-21 05:33:49",645
"2020-11-21 05:33:50",646
"2020-11-21 05:33:51",646
"2020-11-21 05:33:52",648
"2020-11-21 05:33:53",643
"2020-11-21 05:33:54",645
"2020-11-21 05:33:55",646
"2020-11-21 05:33:56",648
"2020-11-21 05:33:57",648
"2020-11-21 05:33:58",646
"2020-11-21 05:33:59",646
"2020-11-21 05:34:00",649
"2020-11-21 05:34:01",652
"2020-11-21 05:34:02",652
"2020-11-21 05:34:03",651
"2020-11-21 05:34:04",653
"2020-11-21 05:34:05",652
"2020-11-21 05:34:06",652
"2020-11-21 05:34:07",652
"2020-11-21 05:34:08",652
"2020-11-21 05:34:09",653
"2020-11-21 05:34:10",652
"2020-11-21 05:34:11",653
"2020-11-21 05:34:12",652
"2020-11-21 05:34:13",653
"2020-11-21 05:34:14",652
"2020-11-21 05:34:15",652
"2020-11-21 05:34:16",652
"2020-11-21 05:34:17",653
"2020-11-21 05:34:18",652
"2020-11-21 05:34:19",653
"2020-11-21 05:34:20",653
"2020-11-21 05:34:21",653
"2020-11-21 05:34:22",652
"2020-11-21 05:34:23",653
"2020-11-21 05:34:24",652
"2020-11-21 05:34:25",652
"2020-11-21 05:34:26",652
"2020-11-21 05:34:27",652
"2020-11-21 05:34:28",652
"2020-11-21 05:34:29",652
"2020-11-21 05:34:30",652
"2020-11-21 05:34:31",652
"2020-11-21 05:34:32",652
"2020-11-21 05:34:33",652
"2020-11-21 05:34:34",651
"2020-11-21 05:34:35",651
"2020-11-21 05:34:36",649
"2020-11-21 05:34:37",649
"2020-11-21 05:34:38",648
"2020-11-21 05:34:39",643
"2020-11-21 05:34:40",646
"2020-11-21 05:34:41",646
"2020-11-21 05:34:42",648
"2020-11-21 05:34:43",648
"2020-11-21 05:34:44",648
"2020-11-21 05:34:45",648
"2020-11-21 05:34:46",648
"2020-11-21 05:34:47",648
"2020-11-21 05:34:48",649
"2020-11-21 05:34:49",648
"2020-11-21 05:34:50",648
"2020-11-21 05:34:51",648
"2020-11-21 05:34:52",648
"2020-11-21 05:34:53",648
"2020-11-21 05:34:54",648
"2020-11-21 05:34:55",648
"2020-11-21 05:34:56",648
"2020-11-21 05:34:57",648
"2020-11-21 05:34:58",648
"2020-11-21 05:34:59",646
"2020-11-21 05:35:00",648
"2020-11-21 05:35:01",646
"2020-11-21 05:35:02",646
"2020-11-21 05:35:03",646
"2020-11-21 05:35:04",646
"2020-11-21 05:35:05",646
"2020-11-21 05:35:06",646
"2020-11-21 05:35:07",646
"2020-11-21 05:35:08",646
"2020-11-21 05:35:09",646
"2020-11-21 05:35:10",646
"2020-11-21 05:35:11",646
"2020-11-21 05:35:12",646
"2020-11-21 05:35:13",648
"2020-11-21 05:35:14",642
"2020-11-21 05:35:15",644
"2020-11-21 05:35:16",646
"2020-11-21 05:35:17",642
"2020-11-21 05:35:18",648
"2020-11-21 05:35:19",649
"2020-11-21 05:35:20",649
"2020-11-21 05:35:21",649
"2020-11-21 05:35:22",649
"2020-11-21 05:35:23",649
"2020-11-21 05:35:24",648
"2020-11-21 05:35:25",646
"2020-11-21 05:35:26",648
"2020-11-21 05:35:27",648
"2020-11-21 05:35:28",648
"2020-11-21 05:35:29",646
"2020-11-21 05:35:30",646
"2020-11-21 05:35:31",646
"2020-11-21 05:35:32",646
"2020-11-21 05:35:33",646
"2020-11-21 05:35:34",646
"2020-11-21 05:35:35",645
"2020-11-21 05:35:36",645
"2020-11-21 05:35:37",645
"2020-11-21 05:35:38",642
"2020-11-21 05:35:39",645
"2020-11-21 05:35:40",646
"2020-11-21 05:35:41",646
"2020-11-21 05:35:42",646
"2020-11-21 05:35:43",645
"2020-11-21 05:35:44",645
"2020-11-21 05:35:45",644
"2020-11-21 05:35:46",642
"2020-11-21 05:35:47",645
"2020-11-21 05:35:48",645
"2020-11-21 05:35:49",645
"2020-11-21 05:35:50",644
"2020-11-21 05:35:51",644
"2020-11-21 05:35:52",644
"2020-11-21 05:35:53",643
"2020-11-21 05:35:54",642
"2020-11-21 05:35:55",643
"2020-11-21 05:35:56",643
"2020-11-21 05:35:57",641
"2020-11-21 05:35:58",633
"2020-11-21 05:35:59",633
"2020-11-21 05:36:00",631
"2020-11-21 05:36:01",630
"2020-11-21 05:36:02",633
"2020-11-21 05:36:03",633
"2020-11-21 05:36:04",634
"2020-11-21 05:36:05",636
"2020-11-21 05:36:06",637
"2020-11-21 05:36:07",629
"2020-11-21 05:36:08",639
"2020-11-21 05:36:09",639
"2020-11-21 05:36:10",638
"2020-11-21 05:36:11",637
"2020-11-21 05:36:12",639
"2020-11-21 05:36:13",638
"2020-11-21 05:36:14",637
"2020-11-21 05:36:15",637
"2020-11-21 05:36:16",637
"2020-11-21 05:36:17",638
"2020-11-21 05:36:18",640
"2020-11-21 05:36:19",645
"2020-11-21 05:36:20",646
"2020-11-21 05:36:21",648
"2020-11-21 05:36:22",648
"2020-11-21 05:36:23",648
"2020-11-21 05:36:24",648
"2020-11-21 05:36:25",648
"2020-11-21 05:36:26",648
"2020-11-21 05:36:27",648
"2020-11-21 05:36:28",648
"2020-11-21 05:36:29",648
"2020-11-21 05:36:30",648
"2020-11-21 05:36:31",648
"2020-11-21 05:36:32",644
"2020-11-21 05:36:33",646
"2020-11-21 05:36:34",648
"2020-11-21 05:36:35",648
"2020-11-21 05:36:36",646
"2020-11-21 05:36:37",648
"2020-11-21 05:36:38",645
"2020-11-21 05:36:39",646
"2020-11-21 05:36:40",646
"2020-11-21 05:36:41",646
"2020-11-21 05:36:42",648
"2020-11-21 05:36:43",646
"2020-11-21 05:36:44",646
"2020-11-21 05:36:45",646
"2020-11-21 05:36:46",646
"2020-11-21 05:36:47",646
"2020-11-21 05:36:48",646
"2020-11-21 05:36:49",646
"2020-11-21 05:36:50",646
"2020-11-21 05:36:51",646
"2020-11-21 05:36:52",646
"2020-11-21 05:36:53",640
"2020-11-21 05:36:54",637
"2020-11-21 05:36:55",639
"2020-11-21 05:36:56",637
"2020-11-21 05:36:57",638
"2020-11-21 05:36:58",639
"2020-11-21 05:36:59",636
"2020-11-21 05:37:00",634
"2020-11-21 05:37:01",634
"2020-11-21 05:37:02",634
"2020-11-21 05:37:03",634
"2020-11-21 05:37:04",634
"2020-11-21 05:37:05",633
"2020-11-21 05:37:06",632
"2020-11-21 05:37:07",629
"2020-11-21 05:37:08",632
"2020-11-21 05:37:09",632
"2020-11-21 05:37:10",630
"2020-11-21 05:37:11",630
"2020-11-21 05:37:12",630
"2020-11-21 05:37:13",629
"2020-11-21 05:37:14",629
"2020-11-21 05:37:15",627
"2020-11-21 05:37:16",628
"2020-11-21 05:37:17",624
"2020-11-21 05:37:18",628
"2020-11-21 05:37:19",628
"2020-11-21 05:37:20",628
"2020-11-21 05:37:21",627
"2020-11-21 05:37:22",627
"2020-11-21 05:37:23",627
"2020-11-21 05:37:24",627
"2020-11-21 05:37:25",627
"2020-11-21 05:37:26",627
"2020-11-21 05:37:27",627
"2020-11-21 05:37:28",628
"2020-11-21 05:37:29",628
"2020-11-21 05:37:30",627
"2020-11-21 05:37:31",628
"2020-11-21 05:37:32",632
"2020-11-21 05:37:33",636
"2020-11-21 05:37:34",637
"2020-11-21 05:37:35",640
"2020-11-21 05:37:36",641
"2020-11-21 05:37:37",637
"2020-11-21 05:37:38",637
"2020-11-21 05:37:39",633
"2020-11-21 05:37:40",639
"2020-11-21 05:37:41",639
"2020-11-21 05:37:42",634
"2020-11-21 05:37:43",634
"2020-11-21 05:37:44",636
"2020-11-21 05:37:45",630
"2020-11-21 05:37:46",627
"2020-11-21 05:37:47",628
"2020-11-21 05:37:48",629
"2020-11-21 05:37:49",634
"2020-11-21 05:37:50",633
"2020-11-21 05:37:51",629
"2020-11-21 05:37:52",636
"2020-11-21 05:37:53",637
"2020-11-21 05:37:54",630
"2020-11-21 05:37:55",628
"2020-11-21 05:37:56",628
"2020-11-21 05:37:57",628
"2020-11-21 05:37:58",627
"2020-11-21 05:37:59",628
"2020-11-21 05:38:00",627
"2020-11-21 05:38:01",628
