"Tiempo","Series 1"
"2020-12-18 12:52:34",729
"2020-12-18 12:52:35",726
"2020-12-18 12:52:36",730
"2020-12-18 12:52:36",732
"2020-12-18 12:52:37",726
"2020-12-18 12:52:38",725
"2020-12-18 12:52:39",722
"2020-12-18 12:52:40",718
"2020-12-18 12:52:41",722
"2020-12-18 12:52:42",721
"2020-12-18 12:52:44",722
"2020-12-18 12:52:44",729
"2020-12-18 12:52:45",728
"2020-12-18 12:52:46",726
"2020-12-18 12:52:47",726
"2020-12-18 12:52:48",725
"2020-12-18 12:52:50",729
"2020-12-18 12:52:50",728
"2020-12-18 12:52:52",726
"2020-12-18 12:52:53",726
"2020-12-18 12:52:54",726
"2020-12-18 12:52:55",728
"2020-12-18 12:52:56",727
"2020-12-18 12:52:57",734
"2020-12-18 12:52:57",728
"2020-12-18 12:52:58",729
"2020-12-18 12:52:59",730
"2020-12-18 12:53:00",728
"2020-12-18 12:53:01",728
"2020-12-18 12:53:02",720
"2020-12-18 12:53:04",729
"2020-12-18 12:53:05",736
"2020-12-18 12:53:05",720
"2020-12-18 12:53:06",727
"2020-12-18 12:53:08",728
"2020-12-18 12:53:08",723
"2020-12-18 12:53:09",728
"2020-12-18 12:53:11",729
"2020-12-18 12:53:11",728
"2020-12-18 12:53:12",727
"2020-12-18 12:53:14",722
"2020-12-18 12:53:14",728
"2020-12-18 12:53:15",728
"2020-12-18 12:53:16",729
"2020-12-18 12:53:17",722
"2020-12-18 12:53:18",726
"2020-12-18 12:53:19",729
"2020-12-18 12:53:20",726
"2020-12-18 12:53:22",729
"2020-12-18 12:53:22",725
"2020-12-18 12:53:24",727
"2020-12-18 12:53:25",728
"2020-12-18 12:53:26",726
"2020-12-18 12:53:27",726
"2020-12-18 12:53:28",727
"2020-12-18 12:53:29",725
"2020-12-18 12:53:29",725
"2020-12-18 12:53:30",727
"2020-12-18 12:53:31",728
"2020-12-18 12:53:32",726
"2020-12-18 12:53:34",730
"2020-12-18 12:53:35",725
"2020-12-18 12:53:36",721
"2020-12-18 12:53:36",728
"2020-12-18 12:53:37",729
"2020-12-18 12:53:39",729
"2020-12-18 12:53:39",732
"2020-12-18 12:53:41",730
"2020-12-18 12:53:41",723
"2020-12-18 12:53:43",722
"2020-12-18 12:53:44",727
"2020-12-18 12:53:45",725
"2020-12-18 12:53:46",726
"2020-12-18 12:53:47",726
"2020-12-18 12:53:47",728
"2020-12-18 12:53:48",728
"2020-12-18 12:53:49",729
"2020-12-18 12:53:50",725
"2020-12-18 12:53:52",725
"2020-12-18 12:53:52",732
"2020-12-18 12:53:54",725
"2020-12-18 12:53:55",722
"2020-12-18 12:53:55",725
"2020-12-18 12:53:56",728
"2020-12-18 12:53:57",725
"2020-12-18 12:53:58",727
"2020-12-18 12:53:59",727
"2020-12-18 12:54:00",728
"2020-12-18 12:54:02",725
"2020-12-18 12:54:03",728
"2020-12-18 12:54:04",730
"2020-12-18 12:54:04",726
"2020-12-18 12:54:05",726
"2020-12-18 12:54:06",725
"2020-12-18 12:54:07",724
"2020-12-18 12:54:08",728
"2020-12-18 12:54:09",726
"2020-12-18 12:54:10",722
"2020-12-18 12:54:11",727
"2020-12-18 12:54:12",722
"2020-12-18 12:54:14",727
"2020-12-18 12:54:15",726
"2020-12-18 12:54:15",726
"2020-12-18 12:54:17",726
"2020-12-18 12:54:18",727
"2020-12-18 12:54:19",725
"2020-12-18 12:54:19",727
"2020-12-18 12:54:20",727
"2020-12-18 12:54:21",721
"2020-12-18 12:54:22",726
"2020-12-18 12:54:24",732
"2020-12-18 12:54:24",726
"2020-12-18 12:54:25",726
"2020-12-18 12:54:26",734
"2020-12-18 12:54:27",722
"2020-12-18 12:54:28",727
"2020-12-18 12:54:29",725
"2020-12-18 12:54:30",726
"2020-12-18 12:54:31",729
"2020-12-18 12:54:32",721
"2020-12-18 12:54:34",722
"2020-12-18 12:54:35",726
"2020-12-18 12:54:36",721
"2020-12-18 12:54:37",722
"2020-12-18 12:54:38",725
"2020-12-18 12:54:39",721
"2020-12-18 12:54:39",721
"2020-12-18 12:54:41",727
"2020-12-18 12:54:41",727
"2020-12-18 12:54:42",726
"2020-12-18 12:54:44",732
"2020-12-18 12:54:45",720
"2020-12-18 12:54:45",729
"2020-12-18 12:54:46",726
"2020-12-18 12:54:47",728
"2020-12-18 12:54:49",729
"2020-12-18 12:54:49",729
"2020-12-18 12:54:50",722
"2020-12-18 12:54:51",732
"2020-12-18 12:54:52",720
"2020-12-18 12:54:54",727
"2020-12-18 12:54:55",727
"2020-12-18 12:54:56",721
"2020-12-18 12:54:57",726
"2020-12-18 12:54:57",732
"2020-12-18 12:54:58",726
"2020-12-18 12:54:59",726
"2020-12-18 12:55:00",722
"2020-12-18 12:55:01",725
"2020-12-18 12:55:02",727
"2020-12-18 12:55:04",725
"2020-12-18 12:55:05",722
"2020-12-18 12:55:05",725
"2020-12-18 12:55:06",723
"2020-12-18 12:55:08",729
"2020-12-18 12:55:08",725
"2020-12-18 12:55:09",722
"2020-12-18 12:55:10",725
"2020-12-18 12:55:12",726
"2020-12-18 12:55:12",730
"2020-12-18 12:55:14",726
"2020-12-18 12:55:15",725
"2020-12-18 12:55:15",728
"2020-12-18 12:55:16",728
"2020-12-18 12:55:17",728
"2020-12-18 12:55:18",725
"2020-12-18 12:55:19",726
"2020-12-18 12:55:20",728
"2020-12-18 12:55:21",732
"2020-12-18 12:55:22",728
"2020-12-18 12:55:24",729
"2020-12-18 12:55:25",725
"2020-12-18 12:55:26",725
"2020-12-18 12:55:27",730
"2020-12-18 12:55:27",726
"2020-12-18 12:55:29",725
"2020-12-18 12:55:30",725
"2020-12-18 12:55:30",726
"2020-12-18 12:55:32",729
"2020-12-18 12:55:33",726
"2020-12-18 12:55:34",721
"2020-12-18 12:55:35",725
"2020-12-18 12:55:35",726
"2020-12-18 12:55:36",722
"2020-12-18 12:55:37",721
"2020-12-18 12:55:38",725
"2020-12-18 12:55:40",726
"2020-12-18 12:55:40",727
"2020-12-18 12:55:41",725
"2020-12-18 12:55:42",725
"2020-12-18 12:55:44",725
"2020-12-18 12:55:45",724
"2020-12-18 12:55:46",722
"2020-12-18 12:55:47",721
"2020-12-18 12:55:48",716
"2020-12-18 12:55:49",727
"2020-12-18 12:55:49",726
"2020-12-18 12:55:50",722
"2020-12-18 12:55:51",728
"2020-12-18 12:55:52",727
"2020-12-18 12:55:54",723
"2020-12-18 12:55:55",722
"2020-12-18 12:55:55",728
"2020-12-18 12:55:56",725
"2020-12-18 12:55:57",727
"2020-12-18 12:55:58",727
"2020-12-18 12:56:00",726
"2020-12-18 12:56:00",727
"2020-12-18 12:56:01",726
"2020-12-18 12:56:02",726
"2020-12-18 12:56:04",727
"2020-12-18 12:56:04",724
"2020-12-18 12:56:06",728
"2020-12-18 12:56:07",725
"2020-12-18 12:56:08",721
"2020-12-18 12:56:09",727
"2020-12-18 12:56:09",725
"2020-12-18 12:56:10",725
"2020-12-18 12:56:11",728
"2020-12-18 12:56:12",728
"2020-12-18 12:56:14",726
"2020-12-18 12:56:14",721
"2020-12-18 12:56:16",727
"2020-12-18 12:56:17",727
"2020-12-18 12:56:17",729
"2020-12-18 12:56:18",726
"2020-12-18 12:56:20",726
"2020-12-18 12:56:21",720
"2020-12-18 12:56:21",722
"2020-12-18 12:56:23",728
"2020-12-18 12:56:24",730
"2020-12-18 12:56:25",728
"2020-12-18 12:56:26",720
"2020-12-18 12:56:26",721
"2020-12-18 12:56:27",725
"2020-12-18 12:56:28",727
"2020-12-18 12:56:29",729
"2020-12-18 12:56:30",730
"2020-12-18 12:56:31",726
"2020-12-18 12:56:33",722
"2020-12-18 12:56:34",727
"2020-12-18 12:56:35",728
"2020-12-18 12:56:35",726
"2020-12-18 12:56:36",730
"2020-12-18 12:56:37",728
"2020-12-18 12:56:39",727
"2020-12-18 12:56:40",730
"2020-12-18 12:56:40",729
"2020-12-18 12:56:42",727
"2020-12-18 12:56:43",729
"2020-12-18 12:56:44",727
"2020-12-18 12:56:44",729
"2020-12-18 12:56:45",724
"2020-12-18 12:56:46",725
"2020-12-18 12:56:47",725
"2020-12-18 12:56:48",725
"2020-12-18 12:56:49",727
"2020-12-18 12:56:51",730
"2020-12-18 12:56:51",728
"2020-12-18 12:56:52",722
"2020-12-18 12:56:54",721
"2020-12-18 12:56:55",722
"2020-12-18 12:56:55",726
"2020-12-18 12:56:56",728
"2020-12-18 12:56:57",726
"2020-12-18 12:56:59",725
"2020-12-18 12:57:00",725
"2020-12-18 12:57:01",726
"2020-12-18 12:57:01",725
"2020-12-18 12:57:02",726
"2020-12-18 12:57:04",727
"2020-12-18 12:57:04",722
"2020-12-18 12:57:05",725
"2020-12-18 12:57:07",727
"2020-12-18 12:57:07",726
"2020-12-18 12:57:08",729
"2020-12-18 12:57:09",727
"2020-12-18 12:57:10",722
"2020-12-18 12:57:12",726
"2020-12-18 12:57:12",720
"2020-12-18 12:57:14",726
"2020-12-18 12:57:14",726
"2020-12-18 12:57:16",727
"2020-12-18 12:57:16",727
"2020-12-18 12:57:18",723
"2020-12-18 12:57:19",722
"2020-12-18 12:57:19",717
"2020-12-18 12:57:21",722
"2020-12-18 12:57:21",725
"2020-12-18 12:57:22",722
"2020-12-18 12:57:24",728
"2020-12-18 12:57:25",721
"2020-12-18 12:57:25",725
"2020-12-18 12:57:26",727
"2020-12-18 12:57:27",722
"2020-12-18 12:57:29",725
"2020-12-18 12:57:30",722
"2020-12-18 12:57:31",725
"2020-12-18 12:57:32",728
"2020-12-18 12:57:32",726
"2020-12-18 12:57:34",727
"2020-12-18 12:57:35",720
"2020-12-18 12:57:36",725
"2020-12-18 12:57:37",727
"2020-12-18 12:57:37",725
"2020-12-18 12:57:38",718
"2020-12-18 12:57:39",725
"2020-12-18 12:57:40",728
"2020-12-18 12:57:41",727
"2020-12-18 12:57:43",726
"2020-12-18 12:57:44",726
"2020-12-18 12:57:44",727
"2020-12-18 12:57:45",727
"2020-12-18 12:57:46",721
"2020-12-18 12:57:47",724
"2020-12-18 12:57:48",726
"2020-12-18 12:57:49",727
"2020-12-18 12:57:50",726
"2020-12-18 12:57:51",728
"2020-12-18 12:57:53",723
"2020-12-18 12:57:54",720
"2020-12-18 12:57:55",726
"2020-12-18 12:57:56",725
"2020-12-18 12:57:56",722
"2020-12-18 12:57:58",722
"2020-12-18 12:57:59",728
"2020-12-18 12:57:59",726
"2020-12-18 12:58:00",721
"2020-12-18 12:58:01",725
"2020-12-18 12:58:03",727
"2020-12-18 12:58:04",729
"2020-12-18 12:58:04",728
"2020-12-18 12:58:05",728
"2020-12-18 12:58:07",727
"2020-12-18 12:58:08",730
"2020-12-18 12:58:08",720
"2020-12-18 12:58:10",728
"2020-12-18 12:58:11",730
"2020-12-18 12:58:12",726
"2020-12-18 12:58:13",720
"2020-12-18 12:58:14",721
"2020-12-18 12:58:15",717
"2020-12-18 12:58:15",725
"2020-12-18 12:58:16",720
"2020-12-18 12:58:17",725
"2020-12-18 12:58:18",725
"2020-12-18 12:58:19",726
"2020-12-18 12:58:20",728
"2020-12-18 12:58:21",724
"2020-12-18 12:58:22",728
"2020-12-18 12:58:24",725
"2020-12-18 12:58:25",725
"2020-12-18 12:58:25",724
"2020-12-18 12:58:26",729
"2020-12-18 12:58:28",726
"2020-12-18 12:58:29",725
"2020-12-18 12:58:30",728
"2020-12-18 12:58:30",721
"2020-12-18 12:58:31",725
"2020-12-18 12:58:32",727
"2020-12-18 12:58:34",727
"2020-12-18 12:58:35",728
"2020-12-18 12:58:35",726
"2020-12-18 12:58:36",725
"2020-12-18 12:58:37",722
"2020-12-18 12:58:38",729
"2020-12-18 12:58:39",727
"2020-12-18 12:58:41",722
"2020-12-18 12:58:41",727
"2020-12-18 12:58:42",727
"2020-12-18 12:58:44",722
"2020-12-18 12:58:45",722
"2020-12-18 12:58:46",725
"2020-12-18 12:58:47",722
"2020-12-18 12:58:47",725
"2020-12-18 12:58:48",725
"2020-12-18 12:58:49",729
"2020-12-18 12:58:50",726
"2020-12-18 12:58:51",726
"2020-12-18 12:58:53",728
"2020-12-18 12:58:54",722
"2020-12-18 12:58:54",721
"2020-12-18 12:58:55",720
"2020-12-18 12:58:56",722
"2020-12-18 12:58:58",728
"2020-12-18 12:58:58",728
"2020-12-18 12:58:59",722
"2020-12-18 12:59:01",726
"2020-12-18 12:59:01",726
"2020-12-18 12:59:03",727
"2020-12-18 12:59:04",733
"2020-12-18 12:59:05",726
"2020-12-18 12:59:05",720
"2020-12-18 12:59:06",725
"2020-12-18 12:59:07",726
"2020-12-18 12:59:08",725
"2020-12-18 12:59:09",727
"2020-12-18 12:59:10",723
"2020-12-18 12:59:11",720
"2020-12-18 12:59:12",722
"2020-12-18 12:59:14",725
"2020-12-18 12:59:15",723
"2020-12-18 12:59:16",723
"2020-12-18 12:59:16",722
"2020-12-18 12:59:17",727
"2020-12-18 12:59:18",726
"2020-12-18 12:59:20",721
"2020-12-18 12:59:20",727
"2020-12-18 12:59:22",720
"2020-12-18 12:59:23",726
"2020-12-18 12:59:24",726
"2020-12-18 12:59:25",726
"2020-12-18 12:59:26",728
"2020-12-18 12:59:27",724
"2020-12-18 12:59:27",721
"2020-12-18 12:59:28",726
"2020-12-18 12:59:29",725
"2020-12-18 12:59:30",721
"2020-12-18 12:59:31",721
"2020-12-18 12:59:32",726
"2020-12-18 12:59:34",718
"2020-12-18 12:59:35",721
"2020-12-18 12:59:36",721
"2020-12-18 12:59:37",724
"2020-12-18 12:59:37",725
"2020-12-18 12:59:39",726
"2020-12-18 12:59:40",725
"2020-12-18 12:59:40",729
"2020-12-18 12:59:41",727
"2020-12-18 12:59:42",726
"2020-12-18 12:59:44",723
"2020-12-18 12:59:45",728
"2020-12-18 12:59:45",727
"2020-12-18 12:59:46",721
"2020-12-18 12:59:47",720
"2020-12-18 12:59:48",721
"2020-12-18 12:59:49",725
"2020-12-18 12:59:50",724
"2020-12-18 12:59:51",722
"2020-12-18 12:59:53",727
"2020-12-18 12:59:54",725
"2020-12-18 12:59:54",720
"2020-12-18 12:59:55",726
"2020-12-18 12:59:56",727
"2020-12-18 12:59:58",721
"2020-12-18 12:59:58",723
"2020-12-18 12:59:59",724
"2020-12-18 13:00:00",726
"2020-12-18 13:00:01",727
"2020-12-18 13:00:02",727
"2020-12-18 13:00:04",726
"2020-12-18 13:00:05",727
"2020-12-18 13:00:06",723
"2020-12-18 13:00:07",726
"2020-12-18 13:00:08",726
"2020-12-18 13:00:09",726
"2020-12-18 13:00:10",730
"2020-12-18 13:00:11",727
"2020-12-18 13:00:12",728
"2020-12-18 13:00:12",728
"2020-12-18 13:00:14",721
"2020-12-18 13:00:15",726
"2020-12-18 13:00:16",726
"2020-12-18 13:00:16",727
"2020-12-18 13:00:17",727
"2020-12-18 13:00:18",725
"2020-12-18 13:00:19",727
"2020-12-18 13:00:20",727
"2020-12-18 13:00:21",728
"2020-12-18 13:00:22",726
"2020-12-18 13:00:24",722
"2020-12-18 13:00:24",720
"2020-12-18 13:00:25",721
"2020-12-18 13:00:26",724
"2020-12-18 13:00:28",724
"2020-12-18 13:00:28",720
"2020-12-18 13:00:30",717
"2020-12-18 13:00:30",717
"2020-12-18 13:00:32",728
"2020-12-18 13:00:33",728
"2020-12-18 13:00:34",722
"2020-12-18 13:00:35",728
"2020-12-18 13:00:35",727
"2020-12-18 13:00:36",725
"2020-12-18 13:00:38",725
"2020-12-18 13:00:38",724
"2020-12-18 13:00:39",725
"2020-12-18 13:00:40",720
"2020-12-18 13:00:41",722
"2020-12-18 13:00:42",722
"2020-12-18 13:00:44",721
"2020-12-18 13:00:45",725
"2020-12-18 13:00:45",725
"2020-12-18 13:00:47",723
"2020-12-18 13:00:48",722
"2020-12-18 13:00:49",721
"2020-12-18 13:00:50",721
"2020-12-18 13:00:51",720
"2020-12-18 13:00:51",726
"2020-12-18 13:00:52",722
"2020-12-18 13:00:54",726
"2020-12-18 13:00:54",726
"2020-12-18 13:00:55",726
"2020-12-18 13:00:57",721
"2020-12-18 13:00:58",722
"2020-12-18 13:00:58",727
"2020-12-18 13:00:59",727
"2020-12-18 13:01:00",725
"2020-12-18 13:01:02",722
"2020-12-18 13:01:02",717
"2020-12-18 13:01:04",721
"2020-12-18 13:01:05",722
"2020-12-18 13:01:06",725
"2020-12-18 13:01:06",720
"2020-12-18 13:01:08",716
"2020-12-18 13:01:08",725
"2020-12-18 13:01:09",722
"2020-12-18 13:01:10",726
"2020-12-18 13:01:11",725
"2020-12-18 13:01:12",721
"2020-12-18 13:01:13",722
"2020-12-18 13:01:15",720
"2020-12-18 13:01:16",722
"2020-12-18 13:01:16",726
"2020-12-18 13:01:17",725
"2020-12-18 13:01:18",729
"2020-12-18 13:01:19",728
"2020-12-18 13:01:20",726
"2020-12-18 13:01:21",720
"2020-12-18 13:01:22",729
"2020-12-18 13:01:24",722
"2020-12-18 13:01:25",726
"2020-12-18 13:01:26",727
"2020-12-18 13:01:26",727
"2020-12-18 13:01:28",724
"2020-12-18 13:01:28",728
"2020-12-18 13:01:29",726
"2020-12-18 13:01:30",725
"2020-12-18 13:01:31",726
"2020-12-18 13:01:32",725
"2020-12-18 13:01:34",720
"2020-12-18 13:01:35",725
"2020-12-18 13:01:35",726
"2020-12-18 13:01:36",725
"2020-12-18 13:01:37",726
"2020-12-18 13:01:38",727
"2020-12-18 13:01:40",726
"2020-12-18 13:01:41",725
"2020-12-18 13:01:41",725
"2020-12-18 13:01:43",723
"2020-12-18 13:01:44",715
"2020-12-18 13:01:45",720
"2020-12-18 13:01:45",725
"2020-12-18 13:01:46",722
"2020-12-18 13:01:48",721
"2020-12-18 13:01:48",720
"2020-12-18 13:01:49",725
"2020-12-18 13:01:50",721
"2020-12-18 13:01:51",726
"2020-12-18 13:01:52",722
"2020-12-18 13:01:54",721
"2020-12-18 13:01:55",726
"2020-12-18 13:01:55",721
"2020-12-18 13:01:56",725
"2020-12-18 13:01:58",722
"2020-12-18 13:01:58",726
"2020-12-18 13:02:00",726
"2020-12-18 13:02:01",727
"2020-12-18 13:02:02",725
"2020-12-18 13:02:02",720
"2020-12-18 13:02:04",725
"2020-12-18 13:02:04",720
"2020-12-18 13:02:05",720
"2020-12-18 13:02:06",721
"2020-12-18 13:02:07",721
"2020-12-18 13:02:08",722
"2020-12-18 13:02:09",728
"2020-12-18 13:02:10",727
"2020-12-18 13:02:11",721
"2020-12-18 13:02:13",724
"2020-12-18 13:02:14",721
"2020-12-18 13:02:15",716
"2020-12-18 13:02:15",720
"2020-12-18 13:02:16",725
"2020-12-18 13:02:18",721
"2020-12-18 13:02:19",729
"2020-12-18 13:02:20",725
"2020-12-18 13:02:20",724
"2020-12-18 13:02:21",725
"2020-12-18 13:02:22",725
"2020-12-18 13:02:24",725
"2020-12-18 13:02:25",722
"2020-12-18 13:02:25",716
"2020-12-18 13:02:26",721
"2020-12-18 13:02:27",725
"2020-12-18 13:02:28",727
"2020-12-18 13:02:29",727
"2020-12-18 13:02:30",725
"2020-12-18 13:02:32",726
"2020-12-18 13:02:32",722
"2020-12-18 13:02:34",718
"2020-12-18 13:02:35",720
"2020-12-18 13:02:36",722
"2020-12-18 13:02:37",722
"2020-12-18 13:02:38",722
"2020-12-18 13:02:38",722
"2020-12-18 13:02:39",727
"2020-12-18 13:02:40",723
"2020-12-18 13:02:41",720
"2020-12-18 13:02:42",724
"2020-12-18 13:02:44",727
"2020-12-18 13:02:45",720
"2020-12-18 13:02:46",722
"2020-12-18 13:02:46",725
"2020-12-18 13:02:47",722
"2020-12-18 13:02:49",722
"2020-12-18 13:02:49",720
"2020-12-18 13:02:50",725
"2020-12-18 13:02:51",720
"2020-12-18 13:02:53",723
"2020-12-18 13:02:54",726
"2020-12-18 13:02:54",725
"2020-12-18 13:02:55",723
"2020-12-18 13:02:56",726
"2020-12-18 13:02:57",723
"2020-12-18 13:02:58",725
"2020-12-18 13:02:59",728
"2020-12-18 13:03:00",722
"2020-12-18 13:03:01",726
"2020-12-18 13:03:02",721
"2020-12-18 13:03:04",725
"2020-12-18 13:03:05",726
"2020-12-18 13:03:06",726
"2020-12-18 13:03:07",726
"2020-12-18 13:03:07",727
"2020-12-18 13:03:08",726
"2020-12-18 13:03:10",721
"2020-12-18 13:03:11",720
"2020-12-18 13:03:11",718
"2020-12-18 13:03:13",721
"2020-12-18 13:03:14",723
"2020-12-18 13:03:15",717
"2020-12-18 13:03:15",722
"2020-12-18 13:03:16",725
"2020-12-18 13:03:17",722
"2020-12-18 13:03:18",720
"2020-12-18 13:03:19",720
"2020-12-18 13:03:20",724
"2020-12-18 13:03:21",724
"2020-12-18 13:03:23",726
"2020-12-18 13:03:24",724
"2020-12-18 13:03:25",725
"2020-12-18 13:03:26",720
"2020-12-18 13:03:27",721
"2020-12-18 13:03:27",721
"2020-12-18 13:03:29",718
"2020-12-18 13:03:29",725
"2020-12-18 13:03:30",723
"2020-12-18 13:03:31",726
"2020-12-18 13:03:32",718
"2020-12-18 13:03:34",720
"2020-12-18 13:03:35",726
"2020-12-18 13:03:35",722
"2020-12-18 13:03:37",726
"2020-12-18 13:03:37",728
"2020-12-18 13:03:39",725
"2020-12-18 13:03:39",721
"2020-12-18 13:03:40",727
"2020-12-18 13:03:41",726
"2020-12-18 13:03:42",717
"2020-12-18 13:03:44",718
"2020-12-18 13:03:44",724
"2020-12-18 13:03:45",727
"2020-12-18 13:03:47",725
"2020-12-18 13:03:48",726
"2020-12-18 13:03:48",720
"2020-12-18 13:03:49",721
"2020-12-18 13:03:50",725
"2020-12-18 13:03:51",721
"2020-12-18 13:03:53",726
"2020-12-18 13:03:54",726
"2020-12-18 13:03:54",722
"2020-12-18 13:03:55",723
"2020-12-18 13:03:56",727
"2020-12-18 13:03:57",725
"2020-12-18 13:03:58",721
"2020-12-18 13:03:59",722
"2020-12-18 13:04:01",727
"2020-12-18 13:04:01",722
"2020-12-18 13:04:02",725
"2020-12-18 13:04:04",721
"2020-12-18 13:04:05",721
"2020-12-18 13:04:05",724
"2020-12-18 13:04:06",721
"2020-12-18 13:04:07",721
"2020-12-18 13:04:08",730
"2020-12-18 13:04:09",722
"2020-12-18 13:04:10",718
"2020-12-18 13:04:11",720
"2020-12-18 13:04:12",726
"2020-12-18 13:04:14",726
"2020-12-18 13:04:15",727
"2020-12-18 13:04:16",723
"2020-12-18 13:04:17",724
"2020-12-18 13:04:18",725
"2020-12-18 13:04:18",720
"2020-12-18 13:04:19",720
"2020-12-18 13:04:21",722
"2020-12-18 13:04:22",721
"2020-12-18 13:04:22",725
"2020-12-18 13:04:24",724
"2020-12-18 13:04:25",722
"2020-12-18 13:04:25",721
"2020-12-18 13:04:26",721
"2020-12-18 13:04:27",721
"2020-12-18 13:04:28",718
"2020-12-18 13:04:29",725
"2020-12-18 13:04:30",722
"2020-12-18 13:04:31",723
"2020-12-18 13:04:32",727
"2020-12-18 13:04:34",722
"2020-12-18 13:04:35",724
"2020-12-18 13:04:35",725
"2020-12-18 13:04:36",726
"2020-12-18 13:04:38",727
"2020-12-18 13:04:39",722
"2020-12-18 13:04:39",720
"2020-12-18 13:04:40",720
"2020-12-18 13:04:41",722
"2020-12-18 13:04:42",720
"2020-12-18 13:04:44",720
"2020-12-18 13:04:45",722
"2020-12-18 13:04:45",729
"2020-12-18 13:04:46",727
"2020-12-18 13:04:48",722
"2020-12-18 13:04:48",720
"2020-12-18 13:04:49",715
"2020-12-18 13:04:50",722
"2020-12-18 13:04:51",718
"2020-12-18 13:04:53",726
"2020-12-18 13:04:54",722
"2020-12-18 13:04:54",721
"2020-12-18 13:04:55",721
"2020-12-18 13:04:56",725
"2020-12-18 13:04:57",721
"2020-12-18 13:04:59",725
"2020-12-18 13:04:59",726
"2020-12-18 13:05:00",721
"2020-12-18 13:05:01",720
"2020-12-18 13:05:02",721
"2020-12-18 13:05:04",728
"2020-12-18 13:05:05",727
"2020-12-18 13:05:06",726
"2020-12-18 13:05:07",722
"2020-12-18 13:05:07",725
"2020-12-18 13:05:08",721
"2020-12-18 13:05:09",720
"2020-12-18 13:05:10",721
"2020-12-18 13:05:12",725
"2020-12-18 13:05:12",718
"2020-12-18 13:05:14",722
"2020-12-18 13:05:15",721
"2020-12-18 13:05:16",722
"2020-12-18 13:05:17",727
"2020-12-18 13:05:18",730
"2020-12-18 13:05:18",722
"2020-12-18 13:05:19",725
"2020-12-18 13:05:20",727
"2020-12-18 13:05:21",726
"2020-12-18 13:05:22",721
"2020-12-18 13:05:24",721
"2020-12-18 13:05:25",720
"2020-12-18 13:05:25",722
"2020-12-18 13:05:26",720
"2020-12-18 13:05:27",720
"2020-12-18 13:05:28",727
"2020-12-18 13:05:30",725
"2020-12-18 13:05:31",725
"2020-12-18 13:05:31",721
"2020-12-18 13:05:33",722
"2020-12-18 13:05:34",725
"2020-12-18 13:05:35",721
"2020-12-18 13:05:35",721
"2020-12-18 13:05:36",718
"2020-12-18 13:05:37",722
"2020-12-18 13:05:38",721
"2020-12-18 13:05:39",720
"2020-12-18 13:05:40",727
"2020-12-18 13:05:41",720
"2020-12-18 13:05:42",718
"2020-12-18 13:05:44",722
"2020-12-18 13:05:44",726
"2020-12-18 13:05:45",728
"2020-12-18 13:05:46",720
"2020-12-18 13:05:48",722
"2020-12-18 13:05:48",725
"2020-12-18 13:05:49",721
"2020-12-18 13:05:51",720
"2020-12-18 13:05:52",716
"2020-12-18 13:05:53",720
"2020-12-18 13:05:54",725
"2020-12-18 13:05:55",716
"2020-12-18 13:05:56",718
"2020-12-18 13:05:57",721
"2020-12-18 13:05:58",718
"2020-12-18 13:05:58",722
"2020-12-18 13:06:00",721
"2020-12-18 13:06:01",725
"2020-12-18 13:06:01",726
"2020-12-18 13:06:03",718
"2020-12-18 13:06:04",722
"2020-12-18 13:06:05",716
"2020-12-18 13:06:05",721
"2020-12-18 13:06:06",720
"2020-12-18 13:06:07",724
"2020-12-18 13:06:09",721
"2020-12-18 13:06:09",721
"2020-12-18 13:06:10",718
"2020-12-18 13:06:11",720
"2020-12-18 13:06:12",727
"2020-12-18 13:06:14",725
"2020-12-18 13:06:15",728
"2020-12-18 13:06:15",720
"2020-12-18 13:06:17",720
"2020-12-18 13:06:18",727
"2020-12-18 13:06:18",726
"2020-12-18 13:06:19",721
"2020-12-18 13:06:20",723
"2020-12-18 13:06:21",723
"2020-12-18 13:06:22",721
"2020-12-18 13:06:24",725
"2020-12-18 13:06:25",726
"2020-12-18 13:06:26",726
"2020-12-18 13:06:26",718
"2020-12-18 13:06:28",720
"2020-12-18 13:06:28",726
"2020-12-18 13:06:29",717
"2020-12-18 13:06:30",722
"2020-12-18 13:06:31",720
"2020-12-18 13:06:32",724
"2020-12-18 13:06:34",722
"2020-12-18 13:06:35",716
"2020-12-18 13:06:35",720
"2020-12-18 13:06:36",717
"2020-12-18 13:06:38",722
"2020-12-18 13:06:39",716
"2020-12-18 13:06:40",713
"2020-12-18 13:06:40",714
"2020-12-18 13:06:41",717
"2020-12-18 13:06:43",718
"2020-12-18 13:06:44",725
"2020-12-18 13:06:45",722
"2020-12-18 13:06:46",721
"2020-12-18 13:06:47",725
"2020-12-18 13:06:48",722
"2020-12-18 13:06:48",721
"2020-12-18 13:06:49",725
