"Tiempo","Series 1"
"2020-11-19 01:18:36",644
"2020-11-19 01:18:37",644
"2020-11-19 01:18:38",644
"2020-11-19 01:18:40",644
"2020-11-19 01:18:40",644
"2020-11-19 01:18:41",644
"2020-11-19 01:18:42",644
"2020-11-19 01:18:43",644
"2020-11-19 01:18:44",644
"2020-11-19 01:18:45",644
"2020-11-19 01:18:46",644
"2020-11-19 01:18:47",644
"2020-11-19 01:18:48",644
"2020-11-19 01:18:49",644
"2020-11-19 01:18:50",644
"2020-11-19 01:18:51",644
"2020-11-19 01:18:52",644
"2020-11-19 01:18:53",644
"2020-11-19 01:18:54",644
"2020-11-19 01:18:55",644
"2020-11-19 01:18:56",642
"2020-11-19 01:18:57",644
"2020-11-19 01:18:58",644
"2020-11-19 01:18:59",644
"2020-11-19 01:19:00",644
"2020-11-19 01:19:01",644
"2020-11-19 01:19:02",644
"2020-11-19 01:19:03",644
"2020-11-19 01:19:04",644
"2020-11-19 01:19:05",644
"2020-11-19 01:19:06",644
"2020-11-19 01:19:07",644
"2020-11-19 01:19:08",644
"2020-11-19 01:19:09",644
"2020-11-19 01:19:10",644
"2020-11-19 01:19:11",644
"2020-11-19 01:19:12",644
"2020-11-19 01:19:13",644
"2020-11-19 01:19:14",644
"2020-11-19 01:19:15",644
"2020-11-19 01:19:16",644
"2020-11-19 01:19:17",642
"2020-11-19 01:19:18",643
"2020-11-19 01:19:19",644
"2020-11-19 01:19:20",644
"2020-11-19 01:19:21",644
"2020-11-19 01:19:22",644
"2020-11-19 01:19:23",644
"2020-11-19 01:19:24",644
"2020-11-19 01:19:25",644
"2020-11-19 01:19:26",644
"2020-11-19 01:19:27",644
"2020-11-19 01:19:28",644
"2020-11-19 01:19:29",644
"2020-11-19 01:19:30",644
"2020-11-19 01:19:31",644
"2020-11-19 01:19:32",644
"2020-11-19 01:19:33",644
"2020-11-19 01:19:34",643
"2020-11-19 01:19:35",643
"2020-11-19 01:19:36",644
"2020-11-19 01:19:37",644
"2020-11-19 01:19:38",637
"2020-11-19 01:19:39",643
"2020-11-19 01:19:40",644
"2020-11-19 01:19:41",644
"2020-11-19 01:19:42",644
"2020-11-19 01:19:43",644
"2020-11-19 01:19:44",644
"2020-11-19 01:19:45",644
"2020-11-19 01:19:46",644
"2020-11-19 01:19:47",644
"2020-11-19 01:19:48",644
"2020-11-19 01:19:49",644
"2020-11-19 01:19:50",644
"2020-11-19 01:19:51",644
"2020-11-19 01:19:52",644
"2020-11-19 01:19:53",644
"2020-11-19 01:19:54",644
"2020-11-19 01:19:55",644
"2020-11-19 01:19:56",644
"2020-11-19 01:19:57",644
"2020-11-19 01:19:58",644
"2020-11-19 01:19:59",644
"2020-11-19 01:20:00",640
"2020-11-19 01:20:01",643
"2020-11-19 01:20:02",644
"2020-11-19 01:20:03",644
"2020-11-19 01:20:04",645
"2020-11-19 01:20:05",644
"2020-11-19 01:20:06",644
"2020-11-19 01:20:07",644
"2020-11-19 01:20:08",644
"2020-11-19 01:20:09",644
"2020-11-19 01:20:10",644
"2020-11-19 01:20:11",644
"2020-11-19 01:20:12",644
"2020-11-19 01:20:13",644
"2020-11-19 01:20:14",644
"2020-11-19 01:20:15",644
"2020-11-19 01:20:16",644
"2020-11-19 01:20:17",644
"2020-11-19 01:20:18",644
"2020-11-19 01:20:19",644
"2020-11-19 01:20:20",644
"2020-11-19 01:20:21",644
"2020-11-19 01:20:22",644
"2020-11-19 01:20:23",644
"2020-11-19 01:20:24",639
"2020-11-19 01:20:25",643
"2020-11-19 01:20:26",644
"2020-11-19 01:20:27",644
"2020-11-19 01:20:28",644
"2020-11-19 01:20:29",644
"2020-11-19 01:20:30",643
"2020-11-19 01:20:31",643
"2020-11-19 01:20:32",644
"2020-11-19 01:20:33",644
"2020-11-19 01:20:34",644
"2020-11-19 01:20:35",644
"2020-11-19 01:20:36",644
"2020-11-19 01:20:37",644
"2020-11-19 01:20:38",644
"2020-11-19 01:20:39",643
"2020-11-19 01:20:40",644
"2020-11-19 01:20:41",644
"2020-11-19 01:20:42",643
"2020-11-19 01:20:43",644
"2020-11-19 01:20:44",643
"2020-11-19 01:20:45",640
"2020-11-19 01:20:46",643
"2020-11-19 01:20:47",644
"2020-11-19 01:20:48",643
"2020-11-19 01:20:49",644
"2020-11-19 01:20:50",644
"2020-11-19 01:20:51",644
"2020-11-19 01:20:52",643
"2020-11-19 01:20:53",643
"2020-11-19 01:20:54",644
"2020-11-19 01:20:55",644
"2020-11-19 01:20:56",644
"2020-11-19 01:20:57",643
"2020-11-19 01:20:58",644
"2020-11-19 01:20:59",642
"2020-11-19 01:21:00",643
"2020-11-19 01:21:01",644
"2020-11-19 01:21:02",644
"2020-11-19 01:21:03",644
"2020-11-19 01:21:04",643
"2020-11-19 01:21:05",644
"2020-11-19 01:21:06",644
"2020-11-19 01:21:07",644
"2020-11-19 01:21:08",644
"2020-11-19 01:21:09",640
"2020-11-19 01:21:10",642
"2020-11-19 01:21:11",643
"2020-11-19 01:21:12",644
"2020-11-19 01:21:13",644
"2020-11-19 01:21:14",644
"2020-11-19 01:21:15",644
"2020-11-19 01:21:16",644
"2020-11-19 01:21:17",644
"2020-11-19 01:21:18",643
"2020-11-19 01:21:19",643
"2020-11-19 01:21:20",644
"2020-11-19 01:21:21",640
"2020-11-19 01:21:22",643
"2020-11-19 01:21:23",644
"2020-11-19 01:21:24",644
"2020-11-19 01:21:25",644
"2020-11-19 01:21:26",643
"2020-11-19 01:21:27",644
"2020-11-19 01:21:28",642
"2020-11-19 01:21:29",643
"2020-11-19 01:21:30",643
"2020-11-19 01:21:31",640
"2020-11-19 01:21:32",643
"2020-11-19 01:21:33",644
"2020-11-19 01:21:34",643
"2020-11-19 01:21:35",643
"2020-11-19 01:21:36",643
"2020-11-19 01:21:37",643
"2020-11-19 01:21:38",643
"2020-11-19 01:21:39",643
"2020-11-19 01:21:40",644
"2020-11-19 01:21:41",644
"2020-11-19 01:21:42",643
"2020-11-19 01:21:43",639
"2020-11-19 01:21:44",643
"2020-11-19 01:21:45",644
"2020-11-19 01:21:46",644
"2020-11-19 01:21:47",643
"2020-11-19 01:21:48",643
"2020-11-19 01:21:49",643
"2020-11-19 01:21:50",643
"2020-11-19 01:21:51",644
"2020-11-19 01:21:52",642
"2020-11-19 01:21:53",644
"2020-11-19 01:21:54",643
"2020-11-19 01:21:55",642
"2020-11-19 01:21:56",643
"2020-11-19 01:21:57",644
"2020-11-19 01:21:58",643
"2020-11-19 01:21:59",644
"2020-11-19 01:22:00",637
"2020-11-19 01:22:01",643
"2020-11-19 01:22:02",644
"2020-11-19 01:22:03",644
"2020-11-19 01:22:04",644
"2020-11-19 01:22:05",643
"2020-11-19 01:22:06",644
"2020-11-19 01:22:07",643
"2020-11-19 01:22:08",643
"2020-11-19 01:22:09",643
"2020-11-19 01:22:10",643
"2020-11-19 01:22:11",643
"2020-11-19 01:22:12",643
"2020-11-19 01:22:13",640
"2020-11-19 01:22:14",643
"2020-11-19 01:22:15",642
"2020-11-19 01:22:16",640
"2020-11-19 01:22:17",643
"2020-11-19 01:22:18",643
"2020-11-19 01:22:19",644
"2020-11-19 01:22:20",644
"2020-11-19 01:22:21",644
"2020-11-19 01:22:22",644
"2020-11-19 01:22:23",644
"2020-11-19 01:22:24",643
"2020-11-19 01:22:25",644
"2020-11-19 01:22:26",644
"2020-11-19 01:22:27",644
"2020-11-19 01:22:28",644
"2020-11-19 01:22:29",644
"2020-11-19 01:22:30",644
"2020-11-19 01:22:31",642
"2020-11-19 01:22:32",643
"2020-11-19 01:22:33",643
"2020-11-19 01:22:34",643
"2020-11-19 01:22:35",643
"2020-11-19 01:22:36",644
"2020-11-19 01:22:37",643
"2020-11-19 01:22:38",642
"2020-11-19 01:22:39",643
"2020-11-19 01:22:40",643
"2020-11-19 01:22:41",644
"2020-11-19 01:22:42",643
"2020-11-19 01:22:43",643
"2020-11-19 01:22:44",644
"2020-11-19 01:22:45",644
"2020-11-19 01:22:46",643
"2020-11-19 01:22:47",643
"2020-11-19 01:22:48",644
"2020-11-19 01:22:49",644
"2020-11-19 01:22:50",644
"2020-11-19 01:22:51",644
"2020-11-19 01:22:52",644
"2020-11-19 01:22:53",644
"2020-11-19 01:22:54",644
"2020-11-19 01:22:55",644
"2020-11-19 01:22:56",643
"2020-11-19 01:22:57",644
"2020-11-19 01:22:58",643
"2020-11-19 01:22:59",641
"2020-11-19 01:23:00",643
"2020-11-19 01:23:01",642
"2020-11-19 01:23:02",644
"2020-11-19 01:23:03",644
"2020-11-19 01:23:04",644
"2020-11-19 01:23:05",643
"2020-11-19 01:23:06",644
"2020-11-19 01:23:07",643
"2020-11-19 01:23:08",643
"2020-11-19 01:23:09",643
"2020-11-19 01:23:10",644
"2020-11-19 01:23:11",644
"2020-11-19 01:23:12",643
"2020-11-19 01:23:13",643
"2020-11-19 01:23:14",644
"2020-11-19 01:23:15",644
"2020-11-19 01:23:16",644
"2020-11-19 01:23:17",643
"2020-11-19 01:23:18",644
"2020-11-19 01:23:19",643
"2020-11-19 01:23:20",643
"2020-11-19 01:23:21",643
"2020-11-19 01:23:22",644
"2020-11-19 01:23:23",639
"2020-11-19 01:23:24",642
"2020-11-19 01:23:25",643
"2020-11-19 01:23:26",644
"2020-11-19 01:23:27",644
"2020-11-19 01:23:28",644
"2020-11-19 01:23:29",644
"2020-11-19 01:23:30",643
"2020-11-19 01:23:31",644
"2020-11-19 01:23:32",644
"2020-11-19 01:23:33",643
"2020-11-19 01:23:34",644
"2020-11-19 01:23:35",644
"2020-11-19 01:23:36",643
"2020-11-19 01:23:37",644
"2020-11-19 01:23:38",644
"2020-11-19 01:23:39",643
"2020-11-19 01:23:40",644
"2020-11-19 01:23:41",643
"2020-11-19 01:23:42",643
"2020-11-19 01:23:43",643
"2020-11-19 01:23:44",644
"2020-11-19 01:23:45",643
"2020-11-19 01:23:46",643
"2020-11-19 01:23:47",643
"2020-11-19 01:23:48",636
"2020-11-19 01:23:49",642
"2020-11-19 01:23:50",643
"2020-11-19 01:23:51",644
"2020-11-19 01:23:52",644
"2020-11-19 01:23:53",644
"2020-11-19 01:23:54",643
"2020-11-19 01:23:55",643
"2020-11-19 01:23:56",643
"2020-11-19 01:23:57",644
"2020-11-19 01:23:58",643
"2020-11-19 01:23:59",643
"2020-11-19 01:24:00",637
"2020-11-19 01:24:01",643
"2020-11-19 01:24:02",643
"2020-11-19 01:24:03",643
"2020-11-19 01:24:04",643
"2020-11-19 01:24:05",643
"2020-11-19 01:24:06",642
"2020-11-19 01:24:07",643
"2020-11-19 01:24:08",643
"2020-11-19 01:24:09",643
"2020-11-19 01:24:10",643
"2020-11-19 01:24:11",643
"2020-11-19 01:24:12",642
"2020-11-19 01:24:13",643
"2020-11-19 01:24:14",643
"2020-11-19 01:24:15",644
"2020-11-19 01:24:16",643
"2020-11-19 01:24:17",643
"2020-11-19 01:24:18",644
"2020-11-19 01:24:19",643
"2020-11-19 01:24:20",643
"2020-11-19 01:24:21",643
"2020-11-19 01:24:22",642
"2020-11-19 01:24:23",643
"2020-11-19 01:24:24",642
"2020-11-19 01:24:25",643
"2020-11-19 01:24:26",643
"2020-11-19 01:24:27",643
"2020-11-19 01:24:28",643
"2020-11-19 01:24:29",643
"2020-11-19 01:24:30",642
"2020-11-19 01:24:31",643
"2020-11-19 01:24:32",643
"2020-11-19 01:24:33",640
"2020-11-19 01:24:34",643
"2020-11-19 01:24:35",643
"2020-11-19 01:24:36",643
"2020-11-19 01:24:37",643
"2020-11-19 01:24:38",643
"2020-11-19 01:24:39",643
"2020-11-19 01:24:40",643
"2020-11-19 01:24:41",643
"2020-11-19 01:24:42",643
"2020-11-19 01:24:43",643
"2020-11-19 01:24:44",643
"2020-11-19 01:24:45",643
"2020-11-19 01:24:46",643
"2020-11-19 01:24:47",643
"2020-11-19 01:24:48",643
"2020-11-19 01:24:49",643
"2020-11-19 01:24:50",643
"2020-11-19 01:24:51",643
"2020-11-19 01:24:52",642
"2020-11-19 01:24:53",642
"2020-11-19 01:24:54",643
"2020-11-19 01:24:55",643
"2020-11-19 01:24:56",643
"2020-11-19 01:24:57",643
"2020-11-19 01:24:58",643
"2020-11-19 01:24:59",643
"2020-11-19 01:25:00",643
"2020-11-19 01:25:01",643
"2020-11-19 01:25:02",643
"2020-11-19 01:25:03",643
"2020-11-19 01:25:04",643
"2020-11-19 01:25:05",643
"2020-11-19 01:25:06",643
"2020-11-19 01:25:07",643
"2020-11-19 01:25:08",643
"2020-11-19 01:25:09",643
"2020-11-19 01:25:10",643
"2020-11-19 01:25:11",643
"2020-11-19 01:25:12",643
"2020-11-19 01:25:13",642
"2020-11-19 01:25:14",643
"2020-11-19 01:25:15",643
"2020-11-19 01:25:16",643
"2020-11-19 01:25:17",643
"2020-11-19 01:25:18",643
"2020-11-19 01:25:19",643
"2020-11-19 01:25:20",643
"2020-11-19 01:25:21",643
"2020-11-19 01:25:22",643
"2020-11-19 01:25:23",643
"2020-11-19 01:25:24",643
"2020-11-19 01:25:25",643
"2020-11-19 01:25:26",643
"2020-11-19 01:25:27",643
"2020-11-19 01:25:28",643
"2020-11-19 01:25:29",643
"2020-11-19 01:25:30",643
"2020-11-19 01:25:31",643
"2020-11-19 01:25:32",643
"2020-11-19 01:25:33",643
"2020-11-19 01:25:34",643
"2020-11-19 01:25:35",643
"2020-11-19 01:25:36",643
"2020-11-19 01:25:37",634
"2020-11-19 01:25:38",642
"2020-11-19 01:25:39",642
"2020-11-19 01:25:40",643
"2020-11-19 01:25:41",643
"2020-11-19 01:25:42",642
"2020-11-19 01:25:43",643
"2020-11-19 01:25:44",643
"2020-11-19 01:25:45",643
"2020-11-19 01:25:46",643
"2020-11-19 01:25:47",643
"2020-11-19 01:25:48",643
"2020-11-19 01:25:49",643
"2020-11-19 01:25:50",643
"2020-11-19 01:25:51",643
"2020-11-19 01:25:52",642
"2020-11-19 01:25:53",643
"2020-11-19 01:25:54",643
"2020-11-19 01:25:55",643
"2020-11-19 01:25:56",643
"2020-11-19 01:25:57",643
"2020-11-19 01:25:58",643
"2020-11-19 01:25:59",640
"2020-11-19 01:26:00",636
"2020-11-19 01:26:01",639
"2020-11-19 01:26:02",642
"2020-11-19 01:26:03",642
"2020-11-19 01:26:04",643
"2020-11-19 01:26:05",643
"2020-11-19 01:26:06",643
"2020-11-19 01:26:07",643
"2020-11-19 01:26:08",643
"2020-11-19 01:26:09",643
"2020-11-19 01:26:10",643
"2020-11-19 01:26:11",643
"2020-11-19 01:26:12",643
"2020-11-19 01:26:13",643
"2020-11-19 01:26:14",642
"2020-11-19 01:26:15",643
"2020-11-19 01:26:16",642
"2020-11-19 01:26:17",643
"2020-11-19 01:26:18",643
"2020-11-19 01:26:19",643
"2020-11-19 01:26:20",639
"2020-11-19 01:26:21",642
"2020-11-19 01:26:22",643
"2020-11-19 01:26:23",643
"2020-11-19 01:26:24",639
"2020-11-19 01:26:25",642
"2020-11-19 01:26:26",643
"2020-11-19 01:26:27",643
"2020-11-19 01:26:28",643
"2020-11-19 01:26:29",643
"2020-11-19 01:26:30",643
"2020-11-19 01:26:31",643
"2020-11-19 01:26:32",643
"2020-11-19 01:26:33",643
"2020-11-19 01:26:34",642
"2020-11-19 01:26:35",640
"2020-11-19 01:26:36",642
"2020-11-19 01:26:37",643
"2020-11-19 01:26:38",643
"2020-11-19 01:26:39",643
"2020-11-19 01:26:40",643
"2020-11-19 01:26:41",643
"2020-11-19 01:26:42",643
"2020-11-19 01:26:43",643
"2020-11-19 01:26:44",637
"2020-11-19 01:26:45",642
"2020-11-19 01:26:46",642
"2020-11-19 01:26:47",643
"2020-11-19 01:26:48",643
"2020-11-19 01:26:49",643
"2020-11-19 01:26:50",643
"2020-11-19 01:26:51",643
"2020-11-19 01:26:52",643
"2020-11-19 01:26:53",643
"2020-11-19 01:26:54",643
"2020-11-19 01:26:55",643
"2020-11-19 01:26:56",643
"2020-11-19 01:26:57",643
"2020-11-19 01:26:58",643
"2020-11-19 01:26:59",643
"2020-11-19 01:27:00",643
"2020-11-19 01:27:01",643
"2020-11-19 01:27:02",643
"2020-11-19 01:27:03",643
"2020-11-19 01:27:04",643
"2020-11-19 01:27:05",643
"2020-11-19 01:27:06",640
"2020-11-19 01:27:07",640
"2020-11-19 01:27:08",642
"2020-11-19 01:27:09",643
"2020-11-19 01:27:10",643
"2020-11-19 01:27:11",643
"2020-11-19 01:27:12",642
"2020-11-19 01:27:13",643
"2020-11-19 01:27:14",643
"2020-11-19 01:27:15",643
"2020-11-19 01:27:16",643
"2020-11-19 01:27:17",643
"2020-11-19 01:27:18",643
"2020-11-19 01:27:19",642
"2020-11-19 01:27:20",643
"2020-11-19 01:27:21",643
"2020-11-19 01:27:22",643
"2020-11-19 01:27:23",643
"2020-11-19 01:27:24",643
"2020-11-19 01:27:25",643
"2020-11-19 01:27:26",643
"2020-11-19 01:27:27",643
"2020-11-19 01:27:28",643
"2020-11-19 01:27:29",643
"2020-11-19 01:27:30",640
"2020-11-19 01:27:31",642
"2020-11-19 01:27:32",643
"2020-11-19 01:27:33",643
"2020-11-19 01:27:34",642
"2020-11-19 01:27:35",643
"2020-11-19 01:27:36",642
"2020-11-19 01:27:37",643
"2020-11-19 01:27:38",642
"2020-11-19 01:27:39",643
"2020-11-19 01:27:40",642
"2020-11-19 01:27:41",643
"2020-11-19 01:27:42",643
"2020-11-19 01:27:43",643
"2020-11-19 01:27:44",643
"2020-11-19 01:27:45",643
"2020-11-19 01:27:46",643
"2020-11-19 01:27:47",643
"2020-11-19 01:27:48",643
"2020-11-19 01:27:49",642
"2020-11-19 01:27:50",643
"2020-11-19 01:27:51",640
"2020-11-19 01:27:52",642
"2020-11-19 01:27:53",642
"2020-11-19 01:27:54",640
"2020-11-19 01:27:55",640
"2020-11-19 01:27:56",643
"2020-11-19 01:27:57",642
"2020-11-19 01:27:58",642
"2020-11-19 01:27:59",642
"2020-11-19 01:28:00",637
"2020-11-19 01:28:01",642
"2020-11-19 01:28:02",642
"2020-11-19 01:28:03",642
"2020-11-19 01:28:04",642
"2020-11-19 01:28:05",642
"2020-11-19 01:28:06",643
"2020-11-19 01:28:07",643
"2020-11-19 01:28:08",642
"2020-11-19 01:28:09",643
"2020-11-19 01:28:10",642
"2020-11-19 01:28:11",643
"2020-11-19 01:28:12",642
"2020-11-19 01:28:13",640
"2020-11-19 01:28:14",642
"2020-11-19 01:28:15",642
"2020-11-19 01:28:16",642
"2020-11-19 01:28:17",643
"2020-11-19 01:28:18",643
"2020-11-19 01:28:19",642
"2020-11-19 01:28:20",642
"2020-11-19 01:28:21",643
"2020-11-19 01:28:22",643
"2020-11-19 01:28:23",643
"2020-11-19 01:28:24",640
"2020-11-19 01:28:25",642
"2020-11-19 01:28:26",642
"2020-11-19 01:28:27",642
"2020-11-19 01:28:28",642
"2020-11-19 01:28:29",642
"2020-11-19 01:28:30",643
"2020-11-19 01:28:31",642
"2020-11-19 01:28:32",642
"2020-11-19 01:28:33",642
"2020-11-19 01:28:34",643
"2020-11-19 01:28:35",643
"2020-11-19 01:28:36",642
"2020-11-19 01:28:37",637
"2020-11-19 01:28:38",642
"2020-11-19 01:28:39",642
"2020-11-19 01:28:40",642
"2020-11-19 01:28:41",643
"2020-11-19 01:28:42",643
"2020-11-19 01:28:43",643
"2020-11-19 01:28:44",643
"2020-11-19 01:28:45",643
"2020-11-19 01:28:46",642
"2020-11-19 01:28:47",643
"2020-11-19 01:28:48",642
"2020-11-19 01:28:49",642
"2020-11-19 01:28:50",642
"2020-11-19 01:28:51",643
"2020-11-19 01:28:52",643
"2020-11-19 01:28:53",643
"2020-11-19 01:28:54",642
"2020-11-19 01:28:55",643
"2020-11-19 01:28:56",642
"2020-11-19 01:28:57",642
"2020-11-19 01:28:58",637
"2020-11-19 01:28:59",641
"2020-11-19 01:29:00",642
"2020-11-19 01:29:01",642
"2020-11-19 01:29:02",642
"2020-11-19 01:29:03",642
"2020-11-19 01:29:04",642
"2020-11-19 01:29:05",643
"2020-11-19 01:29:06",642
"2020-11-19 01:29:07",642
"2020-11-19 01:29:08",642
"2020-11-19 01:29:09",642
"2020-11-19 01:29:10",642
"2020-11-19 01:29:11",643
"2020-11-19 01:29:12",643
"2020-11-19 01:29:13",642
"2020-11-19 01:29:14",642
"2020-11-19 01:29:15",643
"2020-11-19 01:29:16",642
"2020-11-19 01:29:17",642
"2020-11-19 01:29:18",642
"2020-11-19 01:29:19",642
"2020-11-19 01:29:20",640
"2020-11-19 01:29:21",642
"2020-11-19 01:29:22",642
"2020-11-19 01:29:23",642
"2020-11-19 01:29:24",642
"2020-11-19 01:29:25",642
"2020-11-19 01:29:26",642
"2020-11-19 01:29:27",642
"2020-11-19 01:29:28",642
"2020-11-19 01:29:29",642
"2020-11-19 01:29:30",643
"2020-11-19 01:29:31",642
"2020-11-19 01:29:32",642
"2020-11-19 01:29:33",642
"2020-11-19 01:29:34",642
"2020-11-19 01:29:35",642
"2020-11-19 01:29:36",642
"2020-11-19 01:29:37",642
"2020-11-19 01:29:38",642
"2020-11-19 01:29:39",642
"2020-11-19 01:29:40",642
"2020-11-19 01:29:41",642
"2020-11-19 01:29:42",642
"2020-11-19 01:29:43",642
"2020-11-19 01:29:44",639
"2020-11-19 01:29:45",642
"2020-11-19 01:29:46",642
"2020-11-19 01:29:47",642
"2020-11-19 01:29:48",642
"2020-11-19 01:29:49",642
"2020-11-19 01:29:50",642
"2020-11-19 01:29:51",642
"2020-11-19 01:29:52",642
"2020-11-19 01:29:53",642
"2020-11-19 01:29:54",642
"2020-11-19 01:29:55",642
"2020-11-19 01:29:56",643
"2020-11-19 01:29:57",642
"2020-11-19 01:29:58",642
"2020-11-19 01:29:59",639
"2020-11-19 01:30:00",637
"2020-11-19 01:30:01",642
"2020-11-19 01:30:02",642
"2020-11-19 01:30:03",642
"2020-11-19 01:30:04",642
"2020-11-19 01:30:05",640
"2020-11-19 01:30:06",641
"2020-11-19 01:30:07",642
"2020-11-19 01:30:08",642
"2020-11-19 01:30:09",642
"2020-11-19 01:30:10",642
"2020-11-19 01:30:11",642
"2020-11-19 01:30:12",642
"2020-11-19 01:30:13",642
"2020-11-19 01:30:14",642
"2020-11-19 01:30:15",642
"2020-11-19 01:30:16",642
"2020-11-19 01:30:17",642
"2020-11-19 01:30:18",642
"2020-11-19 01:30:19",642
"2020-11-19 01:30:20",642
"2020-11-19 01:30:21",642
"2020-11-19 01:30:22",642
"2020-11-19 01:30:23",641
"2020-11-19 01:30:24",640
"2020-11-19 01:30:25",642
"2020-11-19 01:30:26",642
"2020-11-19 01:30:27",641
"2020-11-19 01:30:28",642
"2020-11-19 01:30:29",642
"2020-11-19 01:30:30",643
"2020-11-19 01:30:31",642
"2020-11-19 01:30:32",642
"2020-11-19 01:30:33",642
"2020-11-19 01:30:34",642
"2020-11-19 01:30:35",642
"2020-11-19 01:30:36",642
"2020-11-19 01:30:37",642
"2020-11-19 01:30:38",642
"2020-11-19 01:30:39",642
"2020-11-19 01:30:40",642
"2020-11-19 01:30:41",642
"2020-11-19 01:30:42",642
"2020-11-19 01:30:43",642
"2020-11-19 01:30:44",642
"2020-11-19 01:30:45",642
"2020-11-19 01:30:46",642
"2020-11-19 01:30:47",642
"2020-11-19 01:30:48",642
"2020-11-19 01:30:49",642
"2020-11-19 01:30:50",642
"2020-11-19 01:30:51",639
"2020-11-19 01:30:52",641
"2020-11-19 01:30:53",642
"2020-11-19 01:30:54",642
"2020-11-19 01:30:55",642
"2020-11-19 01:30:56",642
"2020-11-19 01:30:57",642
"2020-11-19 01:30:58",642
"2020-11-19 01:30:59",642
"2020-11-19 01:31:00",642
"2020-11-19 01:31:01",642
"2020-11-19 01:31:02",642
"2020-11-19 01:31:03",642
"2020-11-19 01:31:04",642
"2020-11-19 01:31:05",642
"2020-11-19 01:31:06",642
"2020-11-19 01:31:07",642
"2020-11-19 01:31:08",642
"2020-11-19 01:31:09",642
"2020-11-19 01:31:10",642
"2020-11-19 01:31:11",642
"2020-11-19 01:31:12",633
"2020-11-19 01:31:13",639
"2020-11-19 01:31:14",642
"2020-11-19 01:31:15",642
"2020-11-19 01:31:16",642
"2020-11-19 01:31:17",642
"2020-11-19 01:31:18",642
"2020-11-19 01:31:19",642
"2020-11-19 01:31:20",642
"2020-11-19 01:31:21",642
"2020-11-19 01:31:22",642
"2020-11-19 01:31:23",642
"2020-11-19 01:31:24",642
"2020-11-19 01:31:25",642
"2020-11-19 01:31:26",642
"2020-11-19 01:31:27",642
"2020-11-19 01:31:28",642
"2020-11-19 01:31:29",642
"2020-11-19 01:31:30",642
"2020-11-19 01:31:31",642
"2020-11-19 01:31:32",642
"2020-11-19 01:31:33",642
"2020-11-19 01:31:34",642
"2020-11-19 01:31:35",642
"2020-11-19 01:31:36",642
"2020-11-19 01:31:37",642
"2020-11-19 01:31:38",642
"2020-11-19 01:31:39",640
"2020-11-19 01:31:40",642
"2020-11-19 01:31:41",642
"2020-11-19 01:31:42",642
"2020-11-19 01:31:43",642
"2020-11-19 01:31:44",642
"2020-11-19 01:31:45",642
"2020-11-19 01:31:46",642
"2020-11-19 01:31:47",642
"2020-11-19 01:31:48",642
"2020-11-19 01:31:49",642
"2020-11-19 01:31:50",641
"2020-11-19 01:31:51",642
"2020-11-19 01:31:52",642
"2020-11-19 01:31:53",642
"2020-11-19 01:31:54",642
"2020-11-19 01:31:55",642
"2020-11-19 01:31:56",642
"2020-11-19 01:31:57",642
"2020-11-19 01:31:58",640
"2020-11-19 01:31:59",642
"2020-11-19 01:32:00",634
"2020-11-19 01:32:01",640
"2020-11-19 01:32:02",642
"2020-11-19 01:32:03",642
"2020-11-19 01:32:04",642
"2020-11-19 01:32:05",642
"2020-11-19 01:32:06",642
"2020-11-19 01:32:07",642
"2020-11-19 01:32:08",642
"2020-11-19 01:32:09",642
"2020-11-19 01:32:10",642
"2020-11-19 01:32:11",642
"2020-11-19 01:32:12",643
"2020-11-19 01:32:13",642
"2020-11-19 01:32:14",642
"2020-11-19 01:32:15",642
"2020-11-19 01:32:16",642
"2020-11-19 01:32:17",642
"2020-11-19 01:32:18",642
"2020-11-19 01:32:19",639
"2020-11-19 01:32:20",642
"2020-11-19 01:32:21",642
"2020-11-19 01:32:22",642
"2020-11-19 01:32:23",642
"2020-11-19 01:32:24",641
"2020-11-19 01:32:25",642
"2020-11-19 01:32:26",642
"2020-11-19 01:32:27",642
"2020-11-19 01:32:28",642
"2020-11-19 01:32:29",642
"2020-11-19 01:32:30",642
"2020-11-19 01:32:31",642
"2020-11-19 01:32:32",642
"2020-11-19 01:32:33",642
"2020-11-19 01:32:34",642
"2020-11-19 01:32:35",642
"2020-11-19 01:32:36",642
"2020-11-19 01:32:37",642
"2020-11-19 01:32:38",642
"2020-11-19 01:32:39",642
"2020-11-19 01:32:40",640
"2020-11-19 01:32:41",642
"2020-11-19 01:32:42",642
"2020-11-19 01:32:43",642
"2020-11-19 01:32:44",642
"2020-11-19 01:32:45",641
"2020-11-19 01:32:46",642
"2020-11-19 01:32:47",642
"2020-11-19 01:32:48",642
"2020-11-19 01:32:49",642
"2020-11-19 01:32:50",642
"2020-11-19 01:32:51",642
"2020-11-19 01:32:52",642
